"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P62191","High_vs_Low",-0.0928472481124896,7.93346177587019,-0.529370501378414,0.596809951266098,0.796116716386591,-5.79894415256822,FALSE
"Q08188","High_vs_Low",-0.0684788979211906,8.39537095488453,-0.525656322774298,0.5993627796404,0.798779020450124,-5.8331208906308,FALSE
"O15204","High_vs_Low",0.0398022624872105,9.82548258624453,0.522167117340269,0.601777857806391,0.80008786546395,-5.86703255996478,FALSE
"P00918","High_vs_Low",0.0673848863664528,10.5221470444727,0.52084455684781,0.602698393421825,0.80008786546395,-5.86768114415234,FALSE
"P61604","High_vs_Low",-0.123451412147384,9.21194998999824,-0.520664545691406,0.602872757812509,0.80008786546395,-5.78470678788961,FALSE
"P17301","High_vs_Low",0.0311668787825727,8.38161107573599,0.520113478704769,0.603207346554765,0.80008786546395,-5.8680391192348,FALSE
"P01699","High_vs_Low",-0.0714661051690353,11.967219682985,-0.519790875751708,0.603432582450776,0.80008786546395,-5.8659081453842,FALSE
"P0DP23;P0DP24;P0DP25","High_vs_Low",0.0448490900987508,9.93610763390459,0.519417588710762,0.603692517735003,0.80008786546395,-5.86787623089892,FALSE
"P62081","High_vs_Low",0.0570414112243389,6.80621705629788,0.517092114378168,0.605361187052694,0.801558580086393,-5.75529087851829,FALSE
"P31949","High_vs_Low",0.0433051847638826,8.01627207286135,0.515832139229631,0.606198999493293,0.801927458739282,-5.85342336550086,FALSE
"P10809","High_vs_Low",-0.10866995264285,7.54035246871298,-0.511556903863464,0.609202828919626,0.805158393244925,-5.83280739573819,FALSE
"P05156","High_vs_Low",0.0786382587761114,11.9493637813815,0.508904742995654,0.611036430987034,0.806838160253597,-5.87346298036656,FALSE
"P61626","High_vs_Low",0.0335919713685104,10.634586255496,0.504812825568888,0.613905625437896,0.807549237654943,-5.87541376608534,FALSE
"P00742","High_vs_Low",-0.028036389982697,14.9697388277944,-0.504658966736908,0.614013629168869,0.807549237654943,-5.87548680634329,FALSE
"Q93098","High_vs_Low",0.0633889907403855,11.1780404816269,0.504281634350257,0.614312272593081,0.807549237654943,-5.78846205047723,FALSE
"P11234","High_vs_Low",-0.0378624262842688,9.05950106626888,-0.504152268328547,0.614371900020745,0.807549237654943,-5.87053569373962,FALSE
"P36383","High_vs_Low",-0.0658802077870551,10.2561117359282,-0.50417992265884,0.614390668257701,0.807549237654943,-5.8202616490901,FALSE
"P26447","High_vs_Low",0.0362208334234264,10.5680924648473,0.50331363902819,0.614958361588625,0.80755521109715,-5.87612451625803,FALSE
"P02788","High_vs_Low",-0.0736263676395321,6.75767284475764,-0.499645207257594,0.61760355208188,0.810097531214974,-5.72897471982065,FALSE
"P18827","High_vs_Low",-0.0555747129444786,12.3591477511565,-0.49872237057977,0.618188140923142,0.810097531214974,-5.87727389564154,FALSE
"Q14C86","High_vs_Low",-0.0523224833390481,7.70900925663224,-0.49817705183194,0.618589119023986,0.810097531214974,-5.84754729101608,FALSE
"P13489","High_vs_Low",0.0494513860053605,8.09638325482179,0.497030542326292,0.6194052484774,0.810426210142876,-5.83327899475262,FALSE
"P01861","High_vs_Low",0.085489151216267,13.9078465585059,0.495393785038161,0.620532988828875,0.811161628058895,-5.87984410501125,FALSE
"P50570","High_vs_Low",0.0428059122054565,6.64891025940526,0.49273270626528,0.62242797004519,0.811243856918088,-5.84753938403568,FALSE
"P01706","High_vs_Low",0.0836307262156968,11.4519305061422,0.492290830711517,0.622731926208768,0.811243856918088,-5.86304432599851,FALSE
"Q9UHG3","High_vs_Low",0.0378876652105209,10.7060245011171,0.492136036229341,0.622832294131457,0.811243856918088,-5.88135714472562,FALSE
"P02753","High_vs_Low",-0.051599931293957,12.7747526016715,-0.491743302843854,0.623109745967412,0.811243856918088,-5.88153886220842,FALSE
"P06703","High_vs_Low",0.0404645143825153,10.011124111507,0.489920483797255,0.624399418421244,0.811243856918088,-5.88082725771604,FALSE
"P01019","High_vs_Low",0.0364226220190069,15.2178975205923,0.489410062054899,0.62475920103753,0.811243856918088,-5.88261546301459,FALSE
"Q9NRW1","High_vs_Low",0.0694143347636835,8.81985862863838,0.48937361674057,0.624788352675222,0.811243856918088,-5.8770429068093,FALSE
"P29350","High_vs_Low",0.0525886800637965,7.77480673316975,0.488917070918547,0.625121661014286,0.811243856918088,-5.85168815415212,FALSE
"Q16851","High_vs_Low",0.0553916952567608,7.12294894272408,0.484995534430957,0.627910154012386,0.813876937086256,-5.83545312678967,FALSE
"Q14213","High_vs_Low",0.0437175627475535,7.49627399573449,0.484501750114754,0.628285752687926,0.813876937086256,-5.77695006362408,FALSE
"P15814","High_vs_Low",0.0926994089336972,10.0330395633622,0.483218339683636,0.629190007100901,0.814312698720841,-5.79801883852799,FALSE
"P00568","High_vs_Low",0.0540845728018997,8.66584946652486,0.479196969696549,0.632005751046593,0.817219339044918,-5.87637378078891,FALSE
"O75165","High_vs_Low",0.104996916272293,7.68892286768936,0.477760550489375,0.633076356764616,0.817708871595418,-5.7899239249197,FALSE
"P08237","High_vs_Low",0.0601219181160282,6.9133614578347,0.476853070303175,0.633726846805241,0.817708871595418,-5.78167477308235,FALSE
"Q12907","High_vs_Low",-0.0311506471502287,9.55118909226344,-0.475850352937541,0.634384170589315,0.817708871595418,-5.88535718848275,FALSE
"Q14847","High_vs_Low",-0.0385804815004906,9.05307350901004,-0.475453392689041,0.634665253895189,0.817708871595418,-5.88844413837264,FALSE
"Q14974","High_vs_Low",0.0451430812756968,7.23056982135458,0.472476850564176,0.636794080628011,0.819715180987943,-5.87213075553155,FALSE
"P61020","High_vs_Low",0.0448867808654709,7.14020056251985,0.470205171061279,0.638427257366507,0.821080436828315,-5.84309185317188,FALSE
"P01817","High_vs_Low",0.0793072682792992,8.7717380267817,0.468935152071048,0.639327914681648,0.821501997897386,-5.84843586642785,FALSE
"O95782","High_vs_Low",0.0519816914287281,6.49015417057715,0.466191837283331,0.641328535917023,0.823334933307978,-5.79459605891712,FALSE
"P19367","High_vs_Low",0.106099705610887,7.38817626764663,0.464627154869141,0.642465126297648,0.824056342675158,-5.75882689709701,FALSE
"P20851","High_vs_Low",-0.0459256522011966,9.78018038972022,-0.461961257146793,0.644305147834971,0.825073113488286,-5.89321410965055,FALSE
"Q5SZK8","High_vs_Low",-0.0467300460063305,6.97034743947488,-0.461490782536653,0.644643889604829,0.825073113488286,-5.89114119294105,FALSE
"P01732","High_vs_Low",-0.0606949615364547,7.59986492467815,-0.459780000050041,0.645906310856084,0.825073113488286,-5.813110453545,FALSE
"Q04721","High_vs_Low",-0.0476138655998932,8.05876730862537,-0.459431820944453,0.646159300299676,0.825073113488286,-5.82071616581973,FALSE
"Q00839","High_vs_Low",0.0392880827305966,7.64856353819501,0.458964302717438,0.646463124367214,0.825073113488286,-5.86814252426703,FALSE
"P19652","High_vs_Low",-0.0719681109730725,13.5828142760849,-0.457340996951598,0.647618374742901,0.825073113488286,-5.89689428565755,FALSE
"P02768","High_vs_Low",-0.082011350132797,15.6561956311407,-0.457114933056916,0.647780737333047,0.825073113488286,-5.89699151127961,FALSE
"Q7Z7M8","High_vs_Low",-0.030657038297571,8.63328369685988,-0.456669579323664,0.648100925489281,0.825073113488286,-5.89488568751551,FALSE
"Q96KN2","High_vs_Low",0.0385609236675588,12.2784305078378,0.456190648022414,0.648444654710952,0.825073113488286,-5.89738861020556,FALSE
"P28838","High_vs_Low",0.0655318761361805,6.70166423903937,0.455445936056366,0.64901148676066,0.825073113488286,-5.83753555233594,FALSE
"Q7LDG7","High_vs_Low",0.0688911503831058,6.57738088554402,0.45365248558972,0.650333104304199,0.825074569945446,-5.78418630846322,FALSE
"P04278","High_vs_Low",-0.0420612159793627,10.6846448954832,-0.453205493500035,0.650591117375137,0.825074569945446,-5.89866536767164,FALSE
"P29992","High_vs_Low",0.0432963740643606,7.59480127989819,0.452851194561228,0.650856965601958,0.825074569945446,-5.87905159366451,FALSE
"O15498","High_vs_Low",-0.0427742764732502,7.15612112879096,-0.452178293907702,0.651358685079489,0.825074569945446,-5.83941046325091,FALSE
"P04156","High_vs_Low",-0.0469303794616671,6.50761001043837,-0.451457324425718,0.651889461470146,0.825074569945446,-5.77831225469509,FALSE
"P21730","High_vs_Low",0.0415681845176845,7.50922201886311,0.44807333093355,0.654335530268166,0.826325083866917,-5.77288225140437,FALSE
"P11940","High_vs_Low",-0.0692833927232126,7.53737423059407,-0.447700459422263,0.654598999032865,0.826325083866917,-5.81631254376822,FALSE
"P34932","High_vs_Low",0.0376639575218896,7.11089333473866,0.446879782630738,0.655164065014929,0.826325083866917,-5.86185273895608,FALSE
"P24592","High_vs_Low",0.0360171074748958,10.0213335163932,0.44655880650362,0.655381184369676,0.826325083866917,-5.89917949913513,FALSE
"P61026","High_vs_Low",-0.0803517335365989,10.9767088507376,-0.446035422099783,0.655758678828836,0.826325083866917,-5.90169772828087,FALSE
"P53990","High_vs_Low",0.0797419400916963,7.96033673230537,0.444623880306487,0.656838084638669,0.826958571880466,-5.77978451724458,FALSE
"Q9BQS7","High_vs_Low",0.0427221210174267,8.94261782284318,0.439416259584844,0.660598146346397,0.830050293601124,-5.78692246636472,FALSE
"P62805","High_vs_Low",0.0404038469304435,12.7058038421808,0.438800939466044,0.660989281395238,0.830050293601124,-5.90470851558903,FALSE
"Q3ZCW2","High_vs_Low",0.079563609363551,7.57430063952983,0.438451802324627,0.661291879067006,0.830050293601124,-5.78723959040478,FALSE
"Q9UNM6","High_vs_Low",-0.0446642900460716,6.99369074192561,-0.438012770545207,0.661609125234368,0.830050293601124,-5.78146097863902,FALSE
"Q9HCB6","High_vs_Low",-0.0479155635550814,7.49179983344024,-0.434439727440391,0.664176253175304,0.831690871242689,-5.82430505087674,FALSE
"Q5QJ74","High_vs_Low",0.0716287313710051,8.65474622595576,0.433976215392027,0.664532752959829,0.831690871242689,-5.75874521057283,FALSE
"P04196","High_vs_Low",-0.0322741121011028,16.7009519853475,-0.433742271070257,0.664656721369681,0.831690871242689,-5.90678451044339,FALSE
"Q13526","High_vs_Low",0.0530868953380939,8.46190856527412,0.4327499738488,0.665420966392266,0.831794003562855,-5.79332696835784,FALSE
"P06727","High_vs_Low",0.0274799195652538,16.0176127620653,0.428425543517557,0.668519944332874,0.831794003562855,-5.90894048356202,FALSE
"Q7L9L4","High_vs_Low",0.0512235918516035,7.1451140480673,0.427892721299214,0.668965728862475,0.831794003562855,-5.77806692214426,FALSE
"O15511","High_vs_Low",0.0523300967302749,8.33156944923906,0.425619192038786,0.670571321918788,0.831794003562855,-5.88982180405996,FALSE
"P05997","High_vs_Low",-0.043067685411196,7.77842134923369,-0.425556786847116,0.670638206680555,0.831794003562855,-5.81455584113428,FALSE
"P62834","High_vs_Low",-0.0327970500673835,8.95757561415537,-0.424759922263279,0.671209666334502,0.831794003562855,-5.85099968895823,FALSE
"P00352","High_vs_Low",0.0568004025680624,7.66074663886934,0.424274052990693,0.671555563399765,0.831794003562855,-5.88887514158232,FALSE
"P30740","High_vs_Low",0.0611913470733008,7.83133045779048,0.423742006114752,0.671938707686947,0.831794003562855,-5.88962304571701,FALSE
"P02656","High_vs_Low",-0.0420528367749089,15.5485135159731,-0.422842552882516,0.672586134470588,0.831794003562855,-5.91117582849818,FALSE
"Q13247","High_vs_Low",0.0354512850382571,7.84354211258682,0.422530543639496,0.672873399838058,0.831794003562855,-5.78850308035553,FALSE
"O43707","High_vs_Low",-0.0422564221071022,6.99714724139232,-0.421576041040354,0.673515868785524,0.831794003562855,-5.89995774029567,FALSE
"P11717","High_vs_Low",0.0396055419916879,6.38873920608986,0.42115932072784,0.673869291050439,0.831794003562855,-5.78484443621818,FALSE
"P60891","High_vs_Low",-0.0378743912015356,8.4712783370829,-0.420614113583708,0.674213204799323,0.831794003562855,-5.90998383169293,FALSE
"Q9H0U4","High_vs_Low",0.035694725808419,9.11441954027478,0.420411273726068,0.674359892560604,0.831794003562855,-5.91214011807515,FALSE
"P42566","High_vs_Low",0.058282698210788,6.87128101687828,0.419712611322479,0.674902992526372,0.831794003562855,-5.83713619658041,FALSE
"P68431","High_vs_Low",0.0380663140745892,10.8919319589868,0.419461674312887,0.675053173855407,0.831794003562855,-5.91251523756173,FALSE
"P15153","High_vs_Low",0.0302707367085464,10.4905117800854,0.419430563719081,0.675076569473326,0.831794003562855,-5.90968112369263,FALSE
"P63208","High_vs_Low",0.045102620402413,7.66582881557156,0.419350273920123,0.675180069837631,0.831794003562855,-5.81890597582221,FALSE
"P50990","High_vs_Low",-0.0720983944818645,8.24469064458302,-0.417072585561676,0.676800739077305,0.833074901147516,-5.90895598232747,FALSE
"P20339","High_vs_Low",-0.0287032314586515,9.2138014869035,-0.414769712757723,0.678483389793088,0.834429829299561,-5.9133072443268,FALSE
"P01889","High_vs_Low",-0.0327163321555659,9.17314301611997,-0.413367421429587,0.679509680963279,0.834909612853856,-5.91385338369044,FALSE
"Q9NP55","High_vs_Low",0.075311907662055,7.97016217942176,0.412697201443658,0.680037955239403,0.834909612853856,-5.79340506976579,FALSE
"A0A075B6H9","High_vs_Low",0.0723346588597966,10.7326796179892,0.408325094095919,0.683208018209839,0.838084087350649,-5.90641176412351,FALSE
"P04180","High_vs_Low",-0.0292302957207049,11.9030324494469,-0.405059684354851,0.685601359218463,0.839594011538448,-5.91810052667733,FALSE
"Q96P70","High_vs_Low",-0.0494227201752189,6.93226928643424,-0.405129665138557,0.68560989366215,0.839594011538448,-5.74088395099213,FALSE
"P35813","High_vs_Low",-0.0434167040883988,6.70302114116665,-0.399822916018,0.689489017175957,0.843060641776093,-5.83722753288091,FALSE
"P10643","High_vs_Low",0.0494963725404496,12.1288698966017,0.39959984179704,0.689616550072076,0.843060641776093,-5.92016689246209,FALSE
"P04439","High_vs_Low",0.0261111787280104,10.2968607255817,0.397378719528501,0.691252378870769,0.844340639949475,-5.92099958377587,FALSE
"P51665","High_vs_Low",-0.0485389827902463,6.90163526318302,-0.395410904554113,0.692768482301142,0.84517924663163,-5.75606357018499,FALSE
"P46940","High_vs_Low",-0.0547601185575974,9.76850533584938,-0.394447341574608,0.693413700955612,0.84517924663163,-5.92209129955773,FALSE
"Q96M27","High_vs_Low",-0.0267405995614647,6.84677317939397,-0.393455680668784,0.694176846901996,0.84517924663163,-5.86890317772388,FALSE
"P27482","High_vs_Low",0.0299673679708885,10.657679949842,0.393251290316888,0.69429648014788,0.84517924663163,-5.92198852208499,FALSE
"A0A0B4J1Y9","High_vs_Low",-0.0541513155888591,12.0393901877994,-0.387992310369508,0.698181665016915,0.849048926334929,-5.9244669683697,FALSE
"Q96P67","High_vs_Low",0.0605153919063053,10.1269537983512,0.386285536165552,0.699492556666822,0.849048926334929,-5.7911388124768,FALSE
"O95498","High_vs_Low",0.038634492230071,7.68046803279759,0.385917979377169,0.699747184787091,0.849048926334929,-5.83693194073254,FALSE
"P08758","High_vs_Low",0.0390640117349754,7.7826976549088,0.385753235663598,0.699843675681929,0.849048926334929,-5.90485482841938,FALSE
"P04792","High_vs_Low",-0.0317449218501036,9.03193965049125,-0.382180420118971,0.702487224214188,0.851352169945696,-5.92272326788718,FALSE
"Q7Z6Z7","High_vs_Low",-0.035634510061147,7.22559910719059,-0.381585021791342,0.702929546175526,0.851352169945696,-5.91840119747722,FALSE
"Q96MY7","High_vs_Low",0.0497278998446689,13.2009393929342,0.375219874125848,0.707655360579407,0.855929027673661,-5.91718604447599,FALSE
"P01714","High_vs_Low",0.0593310569962764,9.78859506219853,0.374886424729785,0.707902250223823,0.855929027673661,-5.92062709274873,FALSE
"P02042","High_vs_Low",0.0574302931908974,13.3152568997381,0.372913439840822,0.709365936798548,0.856976203343823,-5.92986386063651,FALSE
"Q15691","High_vs_Low",0.0542113873372312,7.4647646571383,0.371484111729434,0.710461149703227,0.857515938358422,-5.85963851352081,FALSE
"P08603","High_vs_Low",0.054351736668572,12.5055715260178,0.370705873504537,0.711008682502206,0.857515938358422,-5.9306360331613,FALSE
"P53621","High_vs_Low",-0.0714789533664559,6.74290899229189,-0.36926420933233,0.712124632892673,0.858140103838734,-5.80835623471087,FALSE
"P31327","High_vs_Low",0.050601619192153,7.30390295696815,0.367585957916796,0.713346327983525,0.858295552684653,-5.89494961295367,FALSE
"Q01469","High_vs_Low",-0.0415019917946893,9.1148334773119,-0.366635496838624,0.714043142371181,0.858295552684653,-5.92081627299006,FALSE
"Q13576","High_vs_Low",-0.115095533960023,11.2222113748543,-0.366056304878869,0.714474492533806,0.858295552684653,-5.92792932641866,FALSE
"O00533","High_vs_Low",-0.0268534111496557,9.05712919901226,-0.365821902145699,0.71464776144036,0.858295552684653,-5.93232814317712,FALSE
"Q12841","High_vs_Low",-0.0315341152108228,8.84433543801241,-0.364606187470821,0.715556091459693,0.858667309751632,-5.92455915247014,FALSE
"P68371","High_vs_Low",0.0356303636488935,10.4344693288433,0.362549716508449,0.717089589192559,0.859703403963862,-5.93344924620266,FALSE
"P22626","High_vs_Low",0.0567091670332802,7.52535275123099,0.361414320667372,0.717966753814122,0.859703403963862,-5.83974269514437,FALSE
"P59768","High_vs_Low",-0.0288062212761142,7.93259442071188,-0.359812531193727,0.719154102540852,0.859703403963862,-5.86347469791583,FALSE
"P05160","High_vs_Low",0.0431824087633501,10.936170347324,0.359591268308392,0.719300105234811,0.859703403963862,-5.93430396339288,FALSE
"Q9UQ53","High_vs_Low",-0.026783969778359,7.23577307929083,-0.359446918365995,0.719417074446747,0.859703403963862,-5.91091241961012,FALSE
"P02763","High_vs_Low",0.075342966559667,12.0910983680691,0.358463164991675,0.720143273063841,0.859854665756492,-5.93483517326383,FALSE
"O43852","High_vs_Low",0.0348229224357635,11.8217116946865,0.354892505704698,0.722814994212768,0.862326706906081,-5.93603338373059,FALSE
"P23141","High_vs_Low",0.0298329087846261,6.39298505720823,0.351794672238733,0.72514062105159,0.864382086939302,-5.91020677891606,FALSE
"Q96MF2","High_vs_Low",-0.0435397568285598,12.4265144029937,-0.349568368737313,0.726805488389465,0.865647068397419,-5.93729015653552,FALSE
"A0A087WSY6","High_vs_Low",0.0570867338944634,11.7799661557748,0.34592273230069,0.729589624685042,0.867990898016141,-5.79617752222759,FALSE
"P08571","High_vs_Low",0.0228223782762687,12.3914008225993,0.34520798100817,0.730078564262183,0.867990898016141,-5.93922273424393,FALSE
"P29122","High_vs_Low",-0.0363947833128915,8.92984195748536,-0.344094217774556,0.73091909573538,0.867990898016141,-5.93534597401822,FALSE
"P04899","High_vs_Low",-0.0238338885650009,8.58945578395016,-0.343723271208595,0.731194564019176,0.867990898016141,-5.93919630898134,FALSE
"O75351","High_vs_Low",0.0301299258486996,7.08694006995405,0.337175168207116,0.736148429602645,0.873148757692467,-5.87297339404048,FALSE
"P55160","High_vs_Low",0.039299921174532,6.80536106231383,0.336286558020973,0.736818267702714,0.873220988335283,-5.86213008736141,FALSE
"Q8IXL6","High_vs_Low",-0.036941299031148,8.12515520906073,-0.332184875963328,0.739890713243634,0.875621241795921,-5.91347251799501,FALSE
"P11215","High_vs_Low",0.0202778283739047,8.2130536498583,0.331945846924791,0.740064815241741,0.875621241795921,-5.94344719559123,FALSE
"P36915","High_vs_Low",-0.0438747932572703,6.79295100983063,-0.330637792724345,0.741101541605348,0.876124988179777,-5.78371070177494,FALSE
"Q01973","High_vs_Low",0.0519286149002678,9.24319277376567,0.327226758068448,0.743660105745543,0.878425528533039,-5.83086847911464,FALSE
"Q14554","High_vs_Low",-0.0456925282794192,7.83114015995452,-0.324584132262908,0.74564204854896,0.879577531893232,-5.90315974685723,FALSE
"Q9BX67","High_vs_Low",0.0565264102041176,8.85765672625018,0.324002362054162,0.746090827198629,0.879577531893232,-5.84619562888754,FALSE
"Q6ZMY3","High_vs_Low",-0.0252268248364675,13.2832722684218,-0.323184096396744,0.746701272147356,0.879577531893232,-5.88897028863369,FALSE
"Q9NP72","High_vs_Low",0.0335151084130736,6.76651547250315,0.32271371687197,0.747088866001364,0.879577531893232,-5.8098814832729,FALSE
"P48960","High_vs_Low",-0.0251177323962137,7.64962455802645,-0.321130911441804,0.748243395908643,0.880214134317469,-5.93484993287901,FALSE
"Q9BQE5","High_vs_Low",-0.0314860318783357,11.0337868550409,-0.320330837496373,0.748858273248667,0.880215380195565,-5.90856597327588,FALSE
"P08637","High_vs_Low",0.0274738248101247,8.73017813307325,0.318129365162908,0.750515901438418,0.880842021793004,-5.94672115155396,FALSE
"P55209","High_vs_Low",-0.0294585552363049,10.1191120764355,-0.317992167443271,0.750619909784554,0.880842021793004,-5.94665999600767,FALSE
"P30153","High_vs_Low",0.0284003459591435,7.80990363272113,0.317159831511762,0.751254328061853,0.880865663483808,-5.93336416087208,FALSE
"Q9NPY3","High_vs_Low",-0.0262709689198619,9.73964466757083,-0.316192246545937,0.751984585106787,0.881001548237853,-5.94774223247519,FALSE
"Q15435","High_vs_Low",0.0285649414887414,6.6155162621896,0.314742222327777,0.753110236265202,0.881301709986944,-5.86005015817626,FALSE
"P25786","High_vs_Low",0.025541574164075,8.69759848390538,0.314237654598006,0.753469941732213,0.881301709986944,-5.94114716184364,FALSE
"P58335","High_vs_Low",0.0258733319681301,9.10077221534471,0.313147505663026,0.75429501394368,0.881547718007529,-5.94915175485883,FALSE
"Q9Y2V2","High_vs_Low",-0.0327182400998112,8.03328354571219,-0.31157563884011,0.755500777766466,0.882237878922729,-5.89738916903758,FALSE
"A0M8Q6","High_vs_Low",0.0432577636281444,15.2876165228595,0.309736278623887,0.756888719272666,0.883083208142774,-5.94614079208299,FALSE
"P01703","High_vs_Low",0.040703787555131,10.631217429514,0.308988952608504,0.757456308239618,0.883083208142774,-5.94403854797256,FALSE
"Q99895","High_vs_Low",-0.0326344131335681,9.24920095051167,-0.307958115439577,0.758279253588496,0.883324491995048,-5.81400054882138,FALSE
"O75531","High_vs_Low",0.0295910455349668,7.2252378302316,0.306139691260531,0.759641631936055,0.88419326314635,-5.87428747966863,FALSE
"Q96JI7","High_vs_Low",-0.0342329152678555,10.5983567436482,-0.302858564745859,0.762122739753593,0.886361726526077,-5.93673752270776,FALSE
"P07437","High_vs_Low",0.0296070857230788,10.2569698812098,0.301507579825313,0.763149063317543,0.886836107615362,-5.95200902994,FALSE
"Q9ULF5","High_vs_Low",0.0587879564178753,9.86237162283304,0.298682868954572,0.765312589601389,0.888200684970358,-5.90601023267422,FALSE
"P0DOY2;P0DOY3","High_vs_Low",0.0451326190556642,16.763285694319,0.297761274542579,0.766013346788578,0.888200684970358,-5.90868298597828,FALSE
"P60903","High_vs_Low",-0.0273372396254832,8.08395244250294,-0.297560101223135,0.766181483478614,0.888200684970358,-5.86105417383768,FALSE
"P08514","High_vs_Low",0.0250427211074751,12.1657688205892,0.294047093474972,0.768840052208635,0.889858282450812,-5.95460758975202,FALSE
"Q3B726","High_vs_Low",-0.0616575365116727,13.7787417689152,-0.294052054775885,0.76885244906315,0.889858282450812,-5.89636937555834,FALSE
"Q04695","High_vs_Low",0.0527151696903871,9.3687691539702,0.291668813481968,0.77066004934224,0.891231057061913,-5.93421054548175,FALSE
"P02766","High_vs_Low",-0.0186756484213539,13.3621530420006,-0.290315280336749,0.771691578067235,0.891704853302509,-5.95563347517236,FALSE
"P45974","High_vs_Low",0.0300052427269097,8.18500084255265,0.289105227969271,0.772619150935954,0.892057860259387,-5.94718693979868,FALSE
"A0A075B6I0","High_vs_Low",0.0616625223117264,12.1154244717518,0.287426405340542,0.773913281599482,0.892577658610288,-5.90337329969552,FALSE
"P04211","High_vs_Low",0.0382031676571977,11.8087781470071,0.284660400212157,0.776019155650016,0.892577658610288,-5.95528499689593,FALSE
"P09960","High_vs_Low",-0.0383367994417272,7.8663145966725,-0.284198900539055,0.77637603279792,0.892577658610288,-5.93854537021363,FALSE
"P01876","High_vs_Low",-0.0355123232655927,15.97423772424,-0.283596658219369,0.776833199106627,0.892577658610288,-5.9574473893844,FALSE
"Q96DA0","High_vs_Low",-0.0279629198481235,8.43216797734567,-0.283157249348807,0.777172915582695,0.892577658610288,-5.9364731041718,FALSE
"Q12805","High_vs_Low",-0.0228177985353657,11.144849913657,-0.281994869051401,0.778060404670652,0.892577658610288,-5.95787361981981,FALSE
"O75558","High_vs_Low",0.0413386218689231,6.5135484753396,0.281547968110747,0.778436019990512,0.892577658610288,-5.86062944247921,FALSE
"Q6IAA8","High_vs_Low",-0.0226795628355934,7.1328940105148,-0.281402010875272,0.778531290505479,0.892577658610288,-5.89036858554759,FALSE
"Q9NPH3","High_vs_Low",0.0323603715501672,8.47524100858225,0.281018182707854,0.77881213104807,0.892577658610288,-5.93988656473051,FALSE
"Q16401","High_vs_Low",0.0293770485943439,6.83171170445392,0.279947644560245,0.779645044227117,0.892577658610288,-5.88246695848656,FALSE
"A0A0G2JS06","High_vs_Low",-0.0603441444289192,10.5792337834465,-0.27928253490843,0.780153743374468,0.892577658610288,-5.87935636376964,FALSE
"P39687","High_vs_Low",-0.0225251567792242,9.45918986625023,-0.278766619270761,0.780538621964645,0.892577658610288,-5.94505837090049,FALSE
"Q8NDA2","High_vs_Low",-0.0303691399579709,6.0251300952881,-0.277265876474319,0.781712545647802,0.893207801162508,-5.83536383513762,FALSE
"P04921","High_vs_Low",0.0302110986390147,8.78690560757713,0.275772602463272,0.782854754897954,0.893266365045721,-5.86727998603156,FALSE
"P28289","High_vs_Low",0.0483940927603621,7.61359488843769,0.273888351183308,0.784318372819158,0.893266365045721,-5.80964539894794,FALSE
"P13667","High_vs_Low",-0.0201064956275809,7.94977799266388,-0.273449185124605,0.784618331434559,0.893266365045721,-5.95399465041666,FALSE
"P10599","High_vs_Low",-0.0258572689542067,9.24802108670995,-0.273121239173793,0.784869619945466,0.893266365045721,-5.95937427428472,FALSE
"O43681","High_vs_Low",-0.0339308996475181,7.43949085083039,-0.270448997636618,0.786942978055268,0.893266365045721,-5.85871109159916,FALSE
"P04070","High_vs_Low",0.0171536525354288,14.3454854189027,0.270353853470348,0.786996036886297,0.893266365045721,-5.9608985059806,FALSE
"P14780","High_vs_Low",0.0286754518219059,8.22387587960103,0.270310762885053,0.787029797008534,0.893266365045721,-5.96009807260293,FALSE
"P61158","High_vs_Low",0.0273678174692149,7.75482204374843,0.270000196571789,0.787270955011179,0.893266365045721,-5.94704764759557,FALSE
"Q14204","High_vs_Low",-0.0581280337717143,7.15802461555512,-0.26971031317403,0.787509792346923,0.893266365045721,-5.89350498612246,FALSE
"P50502","High_vs_Low",0.0161963142295924,9.67872511215663,0.269057900456282,0.787992992875061,0.893266365045721,-5.96020266421245,FALSE
"P02654","High_vs_Low",-0.0159889970373435,17.2136198477209,-0.266472921084205,0.789981364036593,0.894023715546901,-5.9618786250791,FALSE
"P27105","High_vs_Low",0.0381953885581705,9.51084867579217,0.26483302353915,0.791244010317687,0.894023715546901,-5.95997173487265,FALSE
"P01009","High_vs_Low",0.0234162116825374,15.0979320089388,0.264404903052832,0.791573410693887,0.894023715546901,-5.96239511152755,FALSE
"Q9UBX1","High_vs_Low",0.0188337811719101,7.94291786844761,0.264308733705222,0.791649548377374,0.894023715546901,-5.95201459305215,FALSE
"Q13442","High_vs_Low",-0.0220583626987558,7.89932350126155,-0.264171246838016,0.791778325484355,0.894023715546901,-5.86322959712795,FALSE
"P15169","High_vs_Low",0.0308756152809249,11.7430695601049,0.262943132506754,0.792699287841719,0.894359385338335,-5.96275775058767,FALSE
"P09486","High_vs_Low",0.0275470064430685,10.5278192643991,0.261321172768202,0.793949013350741,0.894969501371484,-5.96315779992994,FALSE
"Q96QR1","High_vs_Low",0.0315554184401883,10.4684976803598,0.260520394823072,0.794572191418493,0.894969501371484,-5.93557022878464,FALSE
