"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P30273","Linear_Dose_Trend",-0.0462856439474434,8.26531640914818,-0.885532109843838,0.376302583707947,0.73447325332707,-5.304304400831,FALSE
"P11217","Linear_Dose_Trend",-0.135102211719334,8.94233028754657,-0.885361097711674,0.376455956203205,0.73447325332707,-5.24924003106713,FALSE
"P62136","Linear_Dose_Trend",-0.0684654081341652,6.65518436711675,-0.883824299006996,0.377280767940467,0.735082365797052,-5.25812749452819,FALSE
"Q5QJ74","Linear_Dose_Trend",-0.0780390372435171,8.63125110941578,-0.881742955001202,0.378425402406901,0.735810391805306,-5.24370042350218,FALSE
"P01266","Linear_Dose_Trend",-0.0594534746001027,7.90081172809841,-0.879208734554612,0.379701623182978,0.735810391805306,-5.32728839129083,FALSE
"Q9BZE9","Linear_Dose_Trend",-0.0544358945125946,11.8006852623762,-0.87865431807453,0.379997165337811,0.735810391805306,-5.33022009316068,FALSE
"P01704","Linear_Dose_Trend",0.0967044526416875,10.1696597362704,0.877893133581146,0.380492334038854,0.735810391805306,-5.25453118584405,FALSE
"Q14126","Linear_Dose_Trend",0.0420222573371485,10.1360289382692,0.87689139719936,0.380950807481328,0.735810391805306,-5.33481981181661,FALSE
"Q02952","Linear_Dose_Trend",-0.0428624323871,10.8424876721318,-0.876878298900166,0.380957915981878,0.735810391805306,-5.3348299762975,FALSE
"P00558","Linear_Dose_Trend",-0.0556664742979291,9.7820827112913,-0.87498887136805,0.381984171606131,0.735810391805306,-5.33629461566152,FALSE
"P28066","Linear_Dose_Trend",0.0548197001537991,7.44009016251131,0.874910324129953,0.382067982708541,0.735810391805306,-5.29203523007117,FALSE
"P61604","Linear_Dose_Trend",-0.112646334585274,9.19593269481792,-0.873785772188277,0.382726452413028,0.735810391805306,-5.2582861166564,FALSE
"Q9Y543","Linear_Dose_Trend",-0.0543058157870779,10.5836936364859,-0.873539075636843,0.382785601315731,0.735810391805306,-5.3209718147746,FALSE
"P41222","Linear_Dose_Trend",-0.0321250537536035,9.7018591666354,-0.869802940948125,0.384809673266451,0.736841395822472,-5.34029844299698,FALSE
"Q7Z4R8","Linear_Dose_Trend",0.041012816245716,7.97824033717826,0.868223494976463,0.385809136081505,0.736841395822472,-5.22239502274228,FALSE
"Q15904","Linear_Dose_Trend",-0.0494652023955926,7.95811699464039,-0.867264472135008,0.386224521251155,0.736841395822472,-5.31091520662806,FALSE
"P35542","Linear_Dose_Trend",0.0341665841727132,14.933962285977,0.867193085021484,0.386236462118559,0.736841395822472,-5.34230442355447,FALSE
"Q08174","Linear_Dose_Trend",-0.0470928430620809,9.56417662809902,-0.866592578548806,0.386565212353158,0.736841395822472,-5.342765132936,FALSE
"P63010","Linear_Dose_Trend",0.0568296637413158,6.62330822243929,0.866527356163264,0.386646323439629,0.736841395822472,-5.29503034771623,FALSE
"P00338","Linear_Dose_Trend",0.0614350899707244,9.06440036887043,0.865947036894747,0.386918808266612,0.736841395822472,-5.34326003857828,FALSE
"P98095","Linear_Dose_Trend",-0.0418073022449309,8.73646571131464,-0.864194201935583,0.387880690939491,0.737355609868813,-5.343414444326,FALSE
"O75558","Linear_Dose_Trend",-0.0800378873521273,6.54892422958396,-0.863790491541333,0.388217214400944,0.737355609868813,-5.23530433944731,FALSE
"P16671","Linear_Dose_Trend",-0.0573542951178956,9.12073590880154,-0.860314621568467,0.390015432260476,0.737566634169955,-5.34259408347986,FALSE
"P40197","Linear_Dose_Trend",-0.0556929993466188,8.7162800292999,-0.859948958014635,0.390213713322828,0.737566634169955,-5.34784089935735,FALSE
"P01275","Linear_Dose_Trend",-0.0584697359098423,8.5357857833907,-0.859812478775572,0.390290414551034,0.737566634169955,-5.3457938491018,FALSE
"P11234","Linear_Dose_Trend",-0.0460513191980748,9.03271745098998,-0.859645146088702,0.390385687123428,0.737566634169955,-5.34320531040563,FALSE
"P69891","Linear_Dose_Trend",-0.0826868031202495,17.4526143943947,-0.856068738979744,0.392354304606165,0.738694507292854,-5.35078739783056,FALSE
"P63313","Linear_Dose_Trend",0.0559102700679825,8.95094802056824,0.856092290421266,0.392368899265712,0.738694507292854,-5.32396577936382,FALSE
"P23142","Linear_Dose_Trend",0.0529494550567132,12.8767889188737,0.854738952956001,0.393089544489767,0.738694507292854,-5.35179413321293,FALSE
"P50395","Linear_Dose_Trend",-0.0487399330245564,8.84589954259532,-0.854415861088621,0.393268308610833,0.738694507292854,-5.35203849940367,FALSE
"O43396","Linear_Dose_Trend",-0.0774592764945547,8.10964613365551,-0.853262054774036,0.393948932431187,0.738694507292854,-5.30782679793827,FALSE
"P03950","Linear_Dose_Trend",-0.0887566468369994,9.87591082263149,-0.849913260593883,0.395770039768243,0.738694507292854,-5.34976378348201,FALSE
"Q9Y2V2","Linear_Dose_Trend",-0.0633466729376946,8.03937772624514,-0.849907146957713,0.395805180816504,0.738694507292854,-5.31408330312019,FALSE
"Q96CX2","Linear_Dose_Trend",0.0420322587874845,6.51348152036878,0.849774890592713,0.395941783912183,0.738694507292854,-5.24832288502194,FALSE
"P53675","Linear_Dose_Trend",-0.0629197126667821,7.77839520202596,-0.849402757888799,0.396057583345295,0.738694507292854,-5.34735530348603,FALSE
"P29144","Linear_Dose_Trend",-0.0741677040114459,7.35716424315122,-0.849251297736786,0.396229133468662,0.738694507292854,-5.27144796592097,FALSE
"Q96L46","Linear_Dose_Trend",-0.0445596658565598,10.8305739398195,-0.848325005105677,0.396649072953625,0.738694507292854,-5.35661363056342,FALSE
"P60903","Linear_Dose_Trend",-0.0468277927471861,8.08682123292207,-0.844861190537616,0.398650992667141,0.741459822937329,-5.29226532582605,FALSE
"P11142","Linear_Dose_Trend",-0.0413846963460169,10.7516461618715,-0.84348332985704,0.399346262176756,0.741720944917218,-5.36025288744238,FALSE
"P17844","Linear_Dose_Trend",-0.0755907325339599,11.6543248983876,-0.84263107809933,0.399847021893995,0.741720944917218,-5.33275911604651,FALSE
"Q09328","Linear_Dose_Trend",-0.0304478865925921,8.89504720732085,-0.841013145123664,0.400727374490675,0.741720944917218,-5.36209430679287,FALSE
"Q9BUF5","Linear_Dose_Trend",-0.0527582960004314,9.04100138955638,-0.840828525698507,0.400860343313002,0.741720944917218,-5.33586853839714,FALSE
"P12109","Linear_Dose_Trend",-0.0354360829174208,9.44232007752995,-0.838233281230317,0.402285069118672,0.743397924118782,-5.36416013992153,FALSE
"P02675","Linear_Dose_Trend",0.0502060568320431,18.9589394046273,0.835469348328071,0.403837441647215,0.744913192158799,-5.36620737348241,FALSE
"Q9NY97","Linear_Dose_Trend",-0.0427620831388613,9.37285697620145,-0.834924329510976,0.404143977335806,0.744913192158799,-5.36661027092395,FALSE
"P05121","Linear_Dose_Trend",-0.055177339927172,7.57330559321297,-0.832743913490264,0.405444381492187,0.74603500171326,-5.28629348939756,FALSE
"O00231","Linear_Dose_Trend",-0.0618365299701759,6.97416774937196,-0.831496771585008,0.406107637374553,0.74603500171326,-5.33659411033084,FALSE
"P01871","Linear_Dose_Trend",0.0520654507792013,16.5502013049158,0.830307377014252,0.406746293850571,0.74603500171326,-5.37001277187285,FALSE
"Q8NFL0","Linear_Dose_Trend",0.0438181542767973,7.61704000024669,0.830247566383192,0.406833592287147,0.74603500171326,-5.30461426352096,FALSE
"P07384","Linear_Dose_Trend",-0.040276257157134,10.3337772026497,-0.825179794932939,0.409648144188893,0.748554195014861,-5.37376953790275,FALSE
"Q8WXI7","Linear_Dose_Trend",-0.0593446193650709,6.78949711173761,-0.825265499878497,0.409686396251529,0.748554195014861,-5.29005270243072,FALSE
"P78423","Linear_Dose_Trend",0.0482781106914233,10.3908854548977,0.824480586532185,0.410045530317517,0.748554195014861,-5.37427875170296,FALSE
"P05023","Linear_Dose_Trend",-0.0362882682590653,7.81301349238323,-0.824052119478753,0.410295395593919,0.748554195014861,-5.36609776747528,FALSE
"P27348","Linear_Dose_Trend",0.0596395460385994,7.13287612725435,0.822221194288614,0.411370015411339,0.74956112083845,-5.32633848592812,FALSE
"P02776","Linear_Dose_Trend",-0.0770241943633728,13.9082897506165,-0.817645386282834,0.413935140668884,0.753277908273071,-5.37816831727929,FALSE
"P01034","Linear_Dose_Trend",0.0446200535444536,11.1223200221661,0.816559291427716,0.414554478102536,0.753448823319438,-5.38003312349844,FALSE
"P36955","Linear_Dose_Trend",0.0470992760891523,12.433505351928,0.812788533171532,0.416711503760408,0.755602864632422,-5.3827523049506,FALSE
"Q8WUJ3","Linear_Dose_Trend",-0.066143085601596,7.7314309567969,-0.812664732571394,0.416793490881622,0.755602864632422,-5.3676103613374,FALSE
"Q9H4G4","Linear_Dose_Trend",0.0282915412629207,8.31440491034392,0.810883270260206,0.417805344637678,0.75572356119121,-5.38291332669186,FALSE
"Q13442","Linear_Dose_Trend",-0.0520043541519654,7.97367611117942,-0.810843439378261,0.417914075330983,0.75572356119121,-5.28623876962288,FALSE
"Q8N307","Linear_Dose_Trend",-0.0379138825387254,10.2198904475629,-0.809519017932627,0.418587875457743,0.755947136773038,-5.38509860882665,FALSE
"P63104","Linear_Dose_Trend",-0.0563136172374615,10.7482325970314,-0.808640441625411,0.419092031893002,0.755947136773038,-5.38572909322382,FALSE
"P02042","Linear_Dose_Trend",-0.0689311457430957,13.2833962962613,-0.806743458330465,0.420183350344679,0.756963472857122,-5.38708536117019,FALSE
"O15204","Linear_Dose_Trend",0.039402720236719,9.79362198276776,0.804606253337165,0.421414869878908,0.758229514938963,-5.38860957274986,FALSE
"P03952","Linear_Dose_Trend",0.0369374383848784,13.4525817248286,0.799924690119272,0.42411993132417,0.761472373538124,-5.3919342796118,FALSE
"P05019","Linear_Dose_Trend",-0.031390682884941,9.16828486185053,-0.799125121854197,0.424591573114633,0.761472373538124,-5.38172966409358,FALSE
"P98161","Linear_Dose_Trend",-0.0448455760940452,6.76716309380277,-0.798845642163061,0.424810250230474,0.761472373538124,-5.33135410643074,FALSE
"P22223","Linear_Dose_Trend",-0.0974189281701554,8.65041872519632,-0.797344246808388,0.425676675027849,0.762014814915189,-5.32340821881685,FALSE
"P07711","Linear_Dose_Trend",-0.043082011172887,8.22085501050504,-0.796384197186605,0.426188483830727,0.762014814915189,-5.38074437334184,FALSE
"Q8IYI6","Linear_Dose_Trend",0.04726397726392,8.77637543573808,0.794613961512634,0.427252658069598,0.762014814915189,-5.33348992998527,FALSE
"P35916","Linear_Dose_Trend",-0.0370960599799961,9.52083692251428,-0.794112791813499,0.42749224152232,0.762014814915189,-5.39603479754474,FALSE
"Q01973","Linear_Dose_Trend",0.0738506912768545,9.27094987607461,0.793780258179981,0.427769822877774,0.762014814915189,-5.30555525964585,FALSE
"Q07954","Linear_Dose_Trend",-0.0588086525958047,10.8348134453399,-0.792400416785732,0.428488813499054,0.762348583818417,-5.39723725670471,FALSE
"P31151","Linear_Dose_Trend",-0.0568586977719165,9.06728508825406,-0.789789417362315,0.430043455359774,0.76407953242028,-5.36666216529481,FALSE
"P17900","Linear_Dose_Trend",0.0430350038053737,7.53298427407839,0.788688431688764,0.430699810503772,0.76407953242028,-5.34103748355062,FALSE
"P27482","Linear_Dose_Trend",-0.041662609512435,10.6256611203261,-0.787993957393519,0.431060210410046,0.76407953242028,-5.40031839902753,FALSE
"P10644","Linear_Dose_Trend",0.057165478450634,7.55584653349951,0.785334289348552,0.432669341487706,0.765050696890153,-5.35092287805988,FALSE
"P25787","Linear_Dose_Trend",-0.0513769097078448,7.30782554511457,-0.783855871565028,0.43353104591095,0.765050696890153,-5.35228861218,FALSE
"P16035","Linear_Dose_Trend",-0.0408284374496164,8.01747120080406,-0.783570291669868,0.43370480429716,0.765050696890153,-5.32750334973746,FALSE
"O43707","Linear_Dose_Trend",-0.0514307468314669,6.9745932834623,-0.783432511205523,0.433742131500484,0.765050696890153,-5.38665742939953,FALSE
"P24043","Linear_Dose_Trend",-0.0448688336801184,6.67354868698089,-0.781322565835317,0.434978441209218,0.766288801835403,-5.39180555901654,FALSE
"P11597","Linear_Dose_Trend",-0.0426702180555316,14.3690496337631,-0.780380505875876,0.435522240139356,0.766305389398573,-5.40560497986803,FALSE
"P30048","Linear_Dose_Trend",0.0679433227504136,7.14800510076298,0.778047481703908,0.436990129619278,0.767945889551525,-5.31283830825746,FALSE
"P05107","Linear_Dose_Trend",-0.0315287253290217,9.4635606364959,-0.775096125892971,0.43863539989013,0.769134266978128,-5.40924335922545,FALSE
"P00451","Linear_Dose_Trend",-0.0461170798793745,9.99236903700199,-0.774920521039787,0.438739072795055,0.769134266978128,-5.40936384264339,FALSE
"P01033","Linear_Dose_Trend",0.0555554039460256,8.18482391876144,0.773869070021816,0.439448119780566,0.769436634634105,-5.31736317576151,FALSE
"P61026","Linear_Dose_Trend",-0.0814203419608775,10.9448482472608,-0.772182248512803,0.440357509293338,0.770088619910545,-5.41123906310886,FALSE
"P04211","Linear_Dose_Trend",0.0589577455136007,11.7793256600343,0.770742547150353,0.44121184293191,0.770642853549767,-5.40956352770721,FALSE
"P00742","Linear_Dose_Trend",-0.0265679102798691,14.9378782243176,-0.768780250847854,0.442373010846305,0.770795659005617,-5.41355959208172,FALSE
"Q9HBW9","Linear_Dose_Trend",0.0376374919929308,7.94242196286746,0.7687990972954,0.442374356598063,0.770795659005617,-5.39753179732256,FALSE
"P01889","Linear_Dose_Trend",-0.038612699407409,9.14285685760763,-0.761841338581699,0.446501644418555,0.777042910310931,-5.41704746216325,FALSE
"Q86UX2","Linear_Dose_Trend",-0.0328086800390264,7.58101922272637,-0.753068938818063,0.451752145038917,0.784393289079006,-5.42037147929756,FALSE
"Q5JRA6","Linear_Dose_Trend",-0.0341798422645717,11.1089883338995,-0.752630574057396,0.452012722665778,0.784393289079006,-5.42443599105589,FALSE
"Q9Y624","Linear_Dose_Trend",-0.0373524116871146,8.15987962735892,-0.752053102779619,0.452366283171784,0.784393289079006,-5.41726763252944,FALSE
"P53621","Linear_Dose_Trend",-0.080991211855051,6.79457521639504,-0.749227840821607,0.454153042403158,0.785147555001894,-5.32703671622356,FALSE
"Q14554","Linear_Dose_Trend",-0.0639792637906636,7.84042129352215,-0.748594151235575,0.454478167601731,0.785147555001894,-5.37758563928018,FALSE
"P05452","Linear_Dose_Trend",0.0377460940219394,12.5226266652949,0.74777685889922,0.454933003616168,0.785147555001894,-5.42765982835326,FALSE
"Q14247","Linear_Dose_Trend",-0.0655260383234737,8.18664052884128,-0.747715116166355,0.455018549232983,0.785147555001894,-5.37193612261137,FALSE
"P55268","Linear_Dose_Trend",-0.0383246115759624,7.83828639508727,-0.746773122940306,0.455538888257724,0.785147555001894,-5.42686327386996,FALSE
"P07195","Linear_Dose_Trend",0.0518790407945392,9.05201633787141,0.742258256622403,0.458266875248466,0.787880249259875,-5.42983815622833,FALSE
"P09871","Linear_Dose_Trend",-0.0323435294134076,16.6449281024388,-0.742046072177722,0.458394661605406,0.787880249259875,-5.43143942877175,FALSE
"P15814","Linear_Dose_Trend",0.0772469597258104,10.0688193695042,0.741540691387614,0.458772669548114,0.787880249259875,-5.34459303083318,FALSE
"Q14764","Linear_Dose_Trend",-0.0494824671132954,6.46938327748328,-0.740375507315438,0.459489155395769,0.788166804829584,-5.33799934135736,FALSE
"P20339","Linear_Dose_Trend",-0.0359293909719366,9.18241647617759,-0.738958006984686,0.460267407931137,0.788558498175927,-5.43224540812423,FALSE
"Q06323","Linear_Dose_Trend",-0.0450463441299319,9.34606970369843,-0.729768542125723,0.465861120020757,0.797189553830269,-5.43821949178654,FALSE
"P09429","Linear_Dose_Trend",0.0612994171360964,8.05884471109896,0.726982827231424,0.467631444682033,0.799265186739018,-5.35263933311784,FALSE
"Q9NYU2","Linear_Dose_Trend",-0.034391554494094,8.06153766167807,-0.72541490192829,0.468524693576336,0.799607079718064,-5.44224265652667,FALSE
"P62736","Linear_Dose_Trend",0.0512269870691748,11.2847387127707,0.724674273100879,0.468978024518984,0.799607079718064,-5.44271932072213,FALSE
"P08729","Linear_Dose_Trend",0.10054115755258,12.8888769577043,0.723898787265308,0.469504296459281,0.799607079718064,-5.38355479158201,FALSE
"P15941","Linear_Dose_Trend",-0.0332325072941316,9.94333841747059,-0.722570989716688,0.470269793757374,0.799813608374217,-5.44296143100023,FALSE
"Q99972","Linear_Dose_Trend",-0.0426769888015533,7.28084850181818,-0.721834028449702,0.470741063785104,0.799813608374217,-5.41973179695878,FALSE
"Q8IZP9","Linear_Dose_Trend",-0.0361000754476428,8.7888843028214,-0.7194259547975,0.472202528598304,0.800650119842142,-5.44485285758676,FALSE
"P45877","Linear_Dose_Trend",-0.0362062437956714,7.18481915819725,-0.719336115116089,0.47235007070185,0.800650119842142,-5.33764536884398,FALSE
"P11766","Linear_Dose_Trend",0.0810319334419475,8.20099014053407,0.718118086211872,0.473101948069314,0.800977796377092,-5.32383802271791,FALSE
"P00915","Linear_Dose_Trend",-0.0715738504505278,11.9714019846895,-0.715860007661094,0.474399324424827,0.801055000477853,-5.4483406667972,FALSE
"P13667","Linear_Dose_Trend",0.0416361103773687,7.92200205303779,0.71527113509865,0.47476586199001,0.801055000477853,-5.44257203421635,FALSE
"P61019","Linear_Dose_Trend",0.0554483538050539,7.09333030123776,0.714368377592644,0.475375089378403,0.801055000477853,-5.37709630121056,FALSE
"P12110","Linear_Dose_Trend",-0.0318829241082032,8.96326542801048,-0.714269259954675,0.47538201213853,0.801055000477853,-5.44787868383996,FALSE
"O75081","Linear_Dose_Trend",-0.0545027692876308,13.2039206979968,-0.71259004852963,0.476426203872662,0.801872272715256,-5.43856611115863,FALSE
"P18124","Linear_Dose_Trend",0.0530441432352045,6.24826602848043,0.708570608675316,0.479003014405368,0.804162944739843,-5.34478630587114,FALSE
"Q08629","Linear_Dose_Trend",-0.0362893419019356,7.25794963168698,-0.705901234729106,0.48062771003025,0.804162944739843,-5.37428663280709,FALSE
"Q96GI7","Linear_Dose_Trend",-0.0409123929906071,9.3160434184986,-0.705542186196199,0.480838213023088,0.804162944739843,-5.39478706259596,FALSE
"P00387","Linear_Dose_Trend",0.0519997859783373,8.66386491759499,0.705270703110542,0.480963347267621,0.804162944739843,-5.44486102162699,FALSE
"Q9UK55","Linear_Dose_Trend",0.0290370857934077,13.0240269931966,0.70376827667818,0.481892298937538,0.804162944739843,-5.45594056236823,FALSE
"P0DPH7;P0DPH8","Linear_Dose_Trend",-0.0535743421767483,11.0208180644804,-0.703533936968279,0.482038148931354,0.804162944739843,-5.45608657348061,FALSE
"P32119","Linear_Dose_Trend",-0.0587832889986161,12.1770416152324,-0.703467145303367,0.482079723604942,0.804162944739843,-5.45612818078203,FALSE
"P06727","Linear_Dose_Trend",0.0256649421225016,15.9857521585886,0.703155950368077,0.482273453609669,0.804162944739843,-5.45632198506029,FALSE
"Q96MT3","Linear_Dose_Trend",-0.069247785229665,11.9342487165789,-0.699533389552202,0.484598161219663,0.807100770254352,-5.34929897326047,FALSE
"Q8NBS9","Linear_Dose_Trend",0.0433377599951637,7.95624233795867,0.69713033153509,0.486064683551512,0.80860412553697,-5.419964758448,FALSE
"P55290","Linear_Dose_Trend",-0.0294070293320589,10.6100003232899,-0.693249177687621,0.488462903113248,0.811652147235687,-5.46244694671091,FALSE
"P15169","Linear_Dose_Trend",0.0510775396879172,11.7112089566281,0.68997523058522,0.490517767672107,0.814123239400233,-5.46445203081081,FALSE
"P11717","Linear_Dose_Trend",0.0402933047644068,6.45624034908619,0.688060761282771,0.491817690558071,0.814512513774408,-5.34358273857635,FALSE
"Q9UBQ7","Linear_Dose_Trend",-0.0464017042669526,6.72071701229526,-0.687630771678613,0.49206790681144,0.814512513774408,-5.36533534494274,FALSE
"Q9NR34","Linear_Dose_Trend",-0.0476218060243449,9.66656180610138,-0.686941755872029,0.492456310629297,0.814512513774408,-5.42162099254854,FALSE
"P05556","Linear_Dose_Trend",-0.0270325910997958,10.9983636869684,-0.680410408186602,0.496547649766636,0.819495455548767,-5.47025561397467,FALSE
"Q96P70","Linear_Dose_Trend",-0.0528313187303071,6.99636663059017,-0.680478490263804,0.4966119601617,0.819495455548767,-5.35307049477447,FALSE
"O43242","Linear_Dose_Trend",-0.0485140719961702,6.74312567089265,-0.677911044149449,0.498217438151178,0.820844170287513,-5.37648929551658,FALSE
"Q8IZA0","Linear_Dose_Trend",-0.0322590616613749,7.43627773205715,-0.677239062812195,0.498574109010058,0.820844170287513,-5.4413903246364,FALSE
"Q7Z304","Linear_Dose_Trend",-0.0353513484230021,7.25033801421109,-0.672906635359446,0.501338337399294,0.823470898859928,-5.42254689093838,FALSE
"P08567","Linear_Dose_Trend",0.055821412516271,9.21616802320604,0.672401233307567,0.501628880606525,0.823470898859928,-5.47132208699312,FALSE
"Q96NZ9","Linear_Dose_Trend",-0.0373307840333648,10.0565247433426,-0.67198432736334,0.501892305162885,0.823470898859928,-5.4753012626167,FALSE
"P06858","Linear_Dose_Trend",-0.0315430079677984,10.2916095332125,-0.670844557092406,0.502617597673513,0.823718440072935,-5.47597895394886,FALSE
"P10586","Linear_Dose_Trend",0.0334539251079112,7.28704665708896,0.668375011686496,0.504192719269157,0.82535657469403,-5.47352292314856,FALSE
"Q9H8L6","Linear_Dose_Trend",0.0333153647857168,10.7485586581377,0.665834410049289,0.505812382620706,0.827063804650049,-5.47894429977656,FALSE
"Q86UX7","Linear_Dose_Trend",-0.0511730289102475,10.1858235340547,-0.66395237821971,0.507015248129561,0.828086407537347,-5.48005248160529,FALSE
"O00339","Linear_Dose_Trend",-0.0392291525609056,7.11179314684611,-0.662570257779147,0.50792538114026,0.828169527669214,-5.44262097980045,FALSE
"P68371","Linear_Dose_Trend",-0.0441198960527475,10.4026087253665,-0.661434786614657,0.508626673544881,0.828169527669214,-5.4815299996998,FALSE
"Q00839","Linear_Dose_Trend",-0.0389217560092098,7.64242738189921,-0.660262943295254,0.509393049663788,0.828169527669214,-5.45394584643222,FALSE
"P07307","Linear_Dose_Trend",-0.0435175722092661,7.51681961779253,-0.659963691394201,0.509603409055947,0.828169527669214,-5.43001359764866,FALSE
"O60844","Linear_Dose_Trend",-0.0443108803220859,7.235629263586,-0.659524345528678,0.509953760761448,0.828169527669214,-5.36144645051614,FALSE
"P52565","Linear_Dose_Trend",0.0338278349346391,7.87582076481497,0.65577680359777,0.512271393764799,0.830142155217106,-5.46905973943157,FALSE
"P30041","Linear_Dose_Trend",-0.0442168507482023,10.5314032298132,-0.655617732227584,0.512360246717098,0.830142155217106,-5.4849224703959,FALSE
"Q7L014","Linear_Dose_Trend",0.061241333798202,15.4787742494013,0.654447759459227,0.51312752729127,0.830142155217106,-5.46369263517402,FALSE
"Q96PX8","Linear_Dose_Trend",-0.0392083184349292,6.86352433217813,-0.653457718156602,0.513790829847943,0.830142155217106,-5.42849916393046,FALSE
"P16152","Linear_Dose_Trend",0.0590446763177951,7.11511163421668,0.653067398814688,0.514062924569589,0.830142155217106,-5.39895786716921,FALSE
"Q96K76","Linear_Dose_Trend",0.0563656505661325,6.11480742205963,0.649438731177851,0.516448559282953,0.831819728344783,-5.36154064255066,FALSE
"Q8TDL5","Linear_Dose_Trend",-0.033041122706096,10.8404710350567,-0.648731977333838,0.51679819917207,0.831819728344783,-5.48889954046644,FALSE
"Q15149","Linear_Dose_Trend",0.0495646764657236,8.52002115946702,0.646719964739054,0.518103756583082,0.831819728344783,-5.48106420102843,FALSE
"P15291","Linear_Dose_Trend",0.0256290836879322,8.76843422974652,0.646194607384276,0.518438586639498,0.831819728344783,-5.49035450460498,FALSE
"P02751","Linear_Dose_Trend",0.0305380677402916,13.8064220105094,0.645203750691933,0.519079898812739,0.831819728344783,-5.49092113067588,FALSE
"P19827","Linear_Dose_Trend",-0.0296973882664692,19.7874187546431,-0.644994810254255,0.519215183761926,0.831819728344783,-5.49104050344013,FALSE
"P08865","Linear_Dose_Trend",-0.0419370162623894,7.70062708897718,-0.644223427423247,0.519731590435603,0.831819728344783,-5.46967325333599,FALSE
"P52209","Linear_Dose_Trend",0.0469531627968208,8.29404794871757,0.644192208161513,0.519742312829097,0.831819728344783,-5.47990636652116,FALSE
"P48059","Linear_Dose_Trend",0.0445934939653298,8.77399241964634,0.642387356043324,0.520919909128854,0.831913312147228,-5.47047385931213,FALSE
"Q04695","Linear_Dose_Trend",-0.0588048056309023,9.33565938997994,-0.64231212615325,0.520961056002936,0.831913312147228,-5.48299037854373,FALSE
"P62906","Linear_Dose_Trend",-0.0501368764972829,7.26724401217073,-0.640948453582492,0.521936841128373,0.832544416215891,-5.36771440225671,FALSE
"Q96IZ5","Linear_Dose_Trend",-0.0434223179732167,9.77933083634285,-0.639520727010637,0.522839078543371,0.833056931812438,-5.39142790754815,FALSE
"Q96KP4","Linear_Dose_Trend",-0.0558469945184707,7.2809326091025,-0.635616430539326,0.525330207257698,0.835990560119509,-5.45879256566985,FALSE
"P0DOY2;P0DOY3","Linear_Dose_Trend",0.0541543016115509,16.7476025744195,0.634774022101745,0.525874103035227,0.835990560119509,-5.47701443331121,FALSE
"P25789","Linear_Dose_Trend",-0.0390215330716843,8.1728785997245,-0.633919741097316,0.526429202083624,0.835990560119509,-5.46782937630015,FALSE
"P13929","Linear_Dose_Trend",-0.0466722695257421,8.25455558862086,-0.631787249035683,0.52780479977658,0.836694529275055,-5.49701773548215,FALSE
"P01116","Linear_Dose_Trend",-0.0382363745571066,8.09842352474422,-0.63152760010914,0.528039434444857,0.836694529275055,-5.41284673294138,FALSE
"O00194","Linear_Dose_Trend",-0.0994359483304515,9.5028155653184,-0.627521888696716,0.530616416990562,0.837708385786812,-5.45948278370238,FALSE
"Q02985","Linear_Dose_Trend",0.0405836048548044,9.58465417816836,0.627319301217506,0.530728150216518,0.837708385786812,-5.49703274311402,FALSE
"Q27J81","Linear_Dose_Trend",0.0584477102821691,6.898432699433,0.626653407091005,0.531243321928461,0.837708385786812,-5.38352628774702,FALSE
"P30153","Linear_Dose_Trend",-0.0390387446892541,7.7896444349277,-0.626158850703762,0.531493846799926,0.837708385786812,-5.48770578964618,FALSE
"P15907","Linear_Dose_Trend",-0.0337126684062276,9.24805423601795,-0.62521905919184,0.53210173527161,0.837708385786812,-5.50216416732971,FALSE
"P51665","Linear_Dose_Trend",-0.0528555745134289,7.01936624419572,-0.62525968222905,0.532184337135137,0.837708385786812,-5.36604939168455,FALSE
"Q99784","Linear_Dose_Trend",0.0278655707562504,8.99926726650334,0.621029426730747,0.53485255039832,0.84098526016578,-5.50447640631801,FALSE
"P40925","Linear_Dose_Trend",-0.0753350888588011,9.4143977359838,-0.617386399345184,0.537266287210135,0.841217574850302,-5.48666441136163,FALSE
"P14317","Linear_Dose_Trend",-0.0403365156487613,8.04423335014254,-0.616156505964544,0.538066852645994,0.841217574850302,-5.49576088859842,FALSE
"Q8N128","Linear_Dose_Trend",-0.0362719403338514,7.48783407486613,-0.613896513869133,0.539576569454946,0.841217574850302,-5.46954607423443,FALSE
"Q92496","Linear_Dose_Trend",0.042306086326372,9.63473419119567,0.61181862983026,0.540942297755053,0.841217574850302,-5.47969409048963,FALSE
"O00410","Linear_Dose_Trend",-0.0446976639392204,6.20982297636754,-0.611516853655406,0.541188570602896,0.841217574850302,-5.41802298367065,FALSE
"P68363","Linear_Dose_Trend",-0.0436181594467936,10.5568844341365,-0.610999150840617,0.541467290792027,0.841217574850302,-5.5099490099893,FALSE
"P04083","Linear_Dose_Trend",0.0393862940125665,7.6654557926834,0.610086577445679,0.542073207043201,0.841217574850302,-5.50681775023001,FALSE
"Q04637","Linear_Dose_Trend",-0.0428638695724111,6.35655727958756,-0.609999969214213,0.542195952616407,0.841217574850302,-5.40948191632391,FALSE
"P27824","Linear_Dose_Trend",-0.0288765480627621,10.9622146784188,-0.609519492298758,0.542446548089296,0.841217574850302,-5.5107487942558,FALSE
