"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P63208","High_vs_Control_in_HighStress",0.0932086705990498,7.76716078842158,0.417098683377519,0.676824762408312,0.865160418228815,-5.74590081317139,FALSE
"P17936","High_vs_Control_in_HighStress",0.103652559425148,11.3536831685522,0.41639879090111,0.677291167521287,0.865160418228815,-5.81089604331104,FALSE
"Q9Y6B6","High_vs_Control_in_HighStress",0.0758121913792795,8.4033985635945,0.415677350341302,0.677829375396737,0.865160418228815,-5.78940074736997,FALSE
"P24666","High_vs_Control_in_HighStress",-0.0977583670215054,8.17394931800359,-0.415301743065676,0.678131318053827,0.865160418228815,-5.70889283518703,FALSE
"O75351","High_vs_Control_in_HighStress",0.0810509843205844,7.1122370299092,0.413692011333495,0.679304702399922,0.865887060659101,-5.75661960239739,FALSE
"P55072","High_vs_Control_in_HighStress",-0.102746099431119,10.0739114170884,-0.412119690143293,0.680422660081424,0.866541824650765,-5.8125386017416,FALSE
"Q5H9R7","High_vs_Control_in_HighStress",0.0989027791656083,6.2024474221783,0.410138742343052,0.681921812207174,0.867340343097266,-5.72751133719659,FALSE
"Q16851","High_vs_Control_in_HighStress",0.0940855664973661,7.15142336863919,0.408958985901826,0.682759857700287,0.867340343097266,-5.78740573724716,FALSE
"P18564","High_vs_Control_in_HighStress",-0.0525208709761085,11.1390630510622,-0.40879555175321,0.682864189230693,0.867340343097266,-5.80837654489284,FALSE
"P14317","High_vs_Control_in_HighStress",-0.0846509562423829,8.04423335014254,-0.40740188485955,0.683885287188245,0.867766986853936,-5.80169891553702,FALSE
"P25815","High_vs_Control_in_HighStress",0.133867607320215,7.70160159653353,0.406754743861412,0.684410364108649,0.867766986853936,-5.64584403624903,FALSE
"P13639","High_vs_Control_in_HighStress",0.0686321819725251,7.58573492878894,0.405045870763697,0.685613114238444,0.867978841598913,-5.80979189929582,FALSE
"O14672","High_vs_Control_in_HighStress",-0.068641587038698,8.30483304986782,-0.404806875502067,0.685788024777942,0.867978841598913,-5.81262172700487,FALSE
"A0A0G2JS06","High_vs_Control_in_HighStress",0.150840295297426,10.5561461326539,0.403534344919962,0.686742861628409,0.868124900516423,-5.73826315101925,FALSE
"P07948","High_vs_Control_in_HighStress",0.120578604328815,8.1577435236341,0.402474407504943,0.687523699096348,0.868124900516423,-5.76760860720222,FALSE
"P06858","High_vs_Control_in_HighStress",-0.0596491682889582,10.2916095332125,-0.402177730615136,0.687719586462104,0.868124900516423,-5.81628942346714,FALSE
"O15204","High_vs_Control_in_HighStress",-0.0618070024948274,9.79362198276776,-0.400435399784366,0.689001407259204,0.86897802815277,-5.81693733027483,FALSE
"Q92882","High_vs_Control_in_HighStress",0.113250887311343,7.56085153810065,0.39748231756459,0.691220421743931,0.871010619315288,-5.69652136382213,FALSE
"P26583","High_vs_Control_in_HighStress",0.107556595035719,7.82840264011142,0.396091096652265,0.692230016843797,0.871516983453911,-5.73614147883379,FALSE
"P08779","High_vs_Control_in_HighStress",-0.118606518553841,10.4071294344381,-0.393376597177467,0.694206531781983,0.873238742609968,-5.8011732853245,FALSE
"P30044","High_vs_Control_in_HighStress",-0.0953698012554307,7.52641254497419,-0.389131332220424,0.697356151985986,0.876431833433745,-5.77642497478559,FALSE
"Q04760","High_vs_Control_in_HighStress",-0.0879212310759581,8.11450244942422,-0.386609466090037,0.699220108186888,0.878004934448334,-5.77638841810796,FALSE
"A0A0A0MRZ8;P04433","High_vs_Control_in_HighStress",-0.096253347994244,12.063645350786,-0.384644054954464,0.700660687644422,0.879044117307175,-5.8199932145467,FALSE
"Q96JM4","High_vs_Control_in_HighStress",0.0779786014825046,9.04351359520846,0.381929261518847,0.702701389567409,0.880772509957281,-5.71501982256753,FALSE
"Q5JRA6","High_vs_Control_in_HighStress",-0.0539595618040138,11.1089883338995,-0.380481805075911,0.703744204898039,0.880772509957281,-5.82415686931618,FALSE
"P13224","High_vs_Control_in_HighStress",0.0717710795037654,10.6359710853125,0.379626730518104,0.704379442003002,0.880772509957281,-5.82445731530393,FALSE
"P59998","High_vs_Control_in_HighStress",-0.0829895555776563,9.1363183887628,-0.379469942798312,0.704495166611577,0.880772509957281,-5.82182494905006,FALSE
"P61006","High_vs_Control_in_HighStress",-0.0671657914556825,7.8498519733006,-0.378526936860228,0.705202276989139,0.880888558538698,-5.81496084618035,FALSE
"P24592","High_vs_Control_in_HighStress",-0.0561416586926224,9.98929400783351,-0.376055665048816,0.707030204122184,0.881894590131841,-5.82301962484708,FALSE
"P12814","High_vs_Control_in_HighStress",0.0988855973162366,9.12387050747892,0.375409553748871,0.707509998768441,0.881894590131841,-5.8259333162835,FALSE
"P15531","High_vs_Control_in_HighStress",-0.0796949180488404,8.38759452844259,-0.374866975844242,0.7079172229574,0.881894590131841,-5.8106340450054,FALSE
"P40926","High_vs_Control_in_HighStress",0.0883671017683012,7.49357944528041,0.374153077770492,0.708467620524324,0.881894590131841,-5.77771408659187,FALSE
"P10301","High_vs_Control_in_HighStress",-0.0690372499760761,7.11940284720664,-0.373289611715192,0.709131863997223,0.881955848197761,-5.70967258869312,FALSE
"Q06033","High_vs_Control_in_HighStress",-0.0465868109777716,17.8933602998174,-0.370921203105308,0.710848285331325,0.883058092849819,-5.82748539400287,FALSE
"Q9Y5C1","High_vs_Control_in_HighStress",-0.0496120147014611,9.13955679989305,-0.369836651188637,0.711655777139249,0.883058092849819,-5.82785763468403,FALSE
"P61626","High_vs_Control_in_HighStress",-0.0533001414500465,10.6027256520192,-0.369194954811337,0.712133698327173,0.883058092849819,-5.82807736521231,FALSE
"P01834","High_vs_Control_in_HighStress",-0.062683272150176,14.7461063565728,-0.368728304449655,0.712481320381618,0.883058092849819,-5.82823691674336,FALSE
"Q53EL9","High_vs_Control_in_HighStress",-0.0558160383998647,8.00871898914271,-0.363709723914271,0.716239177464215,0.885169252982563,-5.76842549265476,FALSE
"P78423","High_vs_Control_in_HighStress",-0.0674296254390523,10.3908854548977,-0.363545668003336,0.716346325626501,0.885169252982563,-5.8299951307098,FALSE
"P35268","High_vs_Control_in_HighStress",-0.0766491281356672,8.02288120795457,-0.363318745363172,0.716549772422652,0.885169252982563,-5.7218633859081,FALSE
"P08133","High_vs_Control_in_HighStress",-0.0595985024038868,9.34076333893893,-0.362818300086943,0.716889025252435,0.885169252982563,-5.83024014334532,FALSE
"P61604","High_vs_Control_in_HighStress",-0.142568063764248,9.19593269481792,-0.362350239932314,0.717271040422411,0.885169252982563,-5.77543472299074,FALSE
"Q03167","High_vs_Control_in_HighStress",-0.0629755180778542,7.82279798926101,-0.360134724160983,0.718896785467621,0.885284007138787,-5.83113672563754,FALSE
"P11940","High_vs_Control_in_HighStress",-0.10416165213154,7.61099642323794,-0.360161144046011,0.718906575068336,0.885284007138787,-5.7449272981261,FALSE
"Q9NTK5","High_vs_Control_in_HighStress",-0.0731196432094041,7.6016897265331,-0.359707896732797,0.719216086692251,0.885284007138787,-5.8285879155461,FALSE
"P55060","High_vs_Control_in_HighStress",0.0727451542732513,12.5386728009525,0.358112584809402,0.720405350275274,0.885987369034942,-5.83181203656806,FALSE
"P01266","High_vs_Control_in_HighStress",-0.0761690786260809,7.90081172809841,-0.356498500363944,0.721615419888962,0.886715091791578,-5.82410053141145,FALSE
"P17900","High_vs_Control_in_HighStress",-0.0596957531505664,7.53298427407839,-0.354557153224421,0.723084726065792,0.887759843474611,-5.78730793178158,FALSE
"P05164","High_vs_Control_in_HighStress",0.083769177301475,6.49315639944791,0.352112755816347,0.72492799924356,0.889261549114855,-5.74950809904738,FALSE
"Q5T4S7","High_vs_Control_in_HighStress",-0.0690781861625638,7.138763548167,-0.349786068832325,0.726646665453049,0.889859235936794,-5.8218692549266,FALSE
"Q13421","High_vs_Control_in_HighStress",-0.0623615371781048,7.37967474212312,-0.347767972560317,0.728187197576224,0.889859235936794,-5.79572250458476,FALSE
"P22792","High_vs_Control_in_HighStress",-0.0651918081037319,13.3147089201418,-0.347498078104191,0.728358701866669,0.889859235936794,-5.83528238938881,FALSE
"P01714","High_vs_Control_in_HighStress",-0.0964079372923532,9.76009229430238,-0.347337252875598,0.728482512307045,0.889859235936794,-5.81885674383186,FALSE
"Q9C0C9","High_vs_Control_in_HighStress",-0.0846169558433889,8.5368587714068,-0.346239046105986,0.729304874703124,0.889859235936794,-5.83299361020499,FALSE
"Q00013","High_vs_Control_in_HighStress",-0.0820241888258124,8.71954982252292,-0.345948498849866,0.729525048431206,0.889859235936794,-5.83308536384642,FALSE
"P18085","High_vs_Control_in_HighStress",-0.0671491312664925,7.63248820760927,-0.345674943632242,0.729759038676199,0.889859235936794,-5.76806293867199,FALSE
"P01699","High_vs_Control_in_HighStress",-0.0887692982645554,11.9357588006023,-0.344587530202948,0.730544996905231,0.890060769381565,-5.83352241665701,FALSE
"Q96PD5","High_vs_Control_in_HighStress",-0.0520256472708684,12.8582879207523,-0.341445688787929,0.732906931164917,0.892180423845918,-5.83721446704414,FALSE
"Q9Y490","High_vs_Control_in_HighStress",0.0969007114705303,10.252932011198,0.339672611250383,0.734241149121789,0.892265844447093,-5.83777405280211,FALSE
"Q15149","High_vs_Control_in_HighStress",-0.0825242774631434,8.52002115946702,-0.338911606566404,0.734816483862398,0.892265844447093,-5.82354700206455,FALSE
"P20851","High_vs_Control_in_HighStress",-0.0729328205187976,9.7546999972539,-0.338873553807609,0.734843767288714,0.892265844447093,-5.83802453179371,FALSE
"P03950","High_vs_Control_in_HighStress",-0.111556221156736,9.87591082263149,-0.337679160513144,0.735744040277152,0.892603175767713,-5.8301461014496,FALSE
"P08754","High_vs_Control_in_HighStress",-0.0640652885886732,7.60478556702703,-0.333884502736579,0.738624859735501,0.895340700643033,-5.77657720741196,FALSE
"Q8NEH6","High_vs_Control_in_HighStress",0.0566344743084546,10.1664893061128,0.332743043125243,0.739483359656544,0.895624271746185,-5.78435988267264,FALSE
"P02549","High_vs_Control_in_HighStress",0.127462231533508,10.1123705972051,0.329556990907414,0.741868311411138,0.897147322988717,-5.84091085868339,FALSE
"P10768","High_vs_Control_in_HighStress",-0.0764461245091841,7.51233394520057,-0.329414104948732,0.741992137423025,0.897147322988717,-5.80145415499335,FALSE
"Q15185","High_vs_Control_in_HighStress",-0.0642946512426814,9.02689874653425,-0.327498596191074,0.743442241840938,0.89814336545906,-5.77183889348286,FALSE
"Q9UGM5","High_vs_Control_in_HighStress",0.0630962577806393,12.109130419024,0.324590377520195,0.745622511987525,0.899329509911031,-5.84241628831029,FALSE
"Q01082","High_vs_Control_in_HighStress",0.115497183646358,8.15928146362381,0.324341950329731,0.745817693834228,0.899329509911031,-5.8269590841458,FALSE
"P62736","High_vs_Control_in_HighStress",0.0725764293377527,11.2847387127707,0.323687657481664,0.746305520776937,0.899329509911031,-5.8426874576773,FALSE
"O60234","High_vs_Control_in_HighStress",0.0833487805306365,7.33468514488591,0.321010961580721,0.748372044060663,0.900305161573616,-5.70755031713236,FALSE
"A0A075B6H9","High_vs_Control_in_HighStress",0.100291447903945,10.7077033239488,0.320276835089424,0.748890807721579,0.900305161573616,-5.83101369470485,FALSE
"P08567","High_vs_Control_in_HighStress",0.0838522227195515,9.21616802320604,0.320131768009689,0.748998645576934,0.900305161573616,-5.84374776674463,FALSE
"P07357","High_vs_Control_in_HighStress",0.0461418820005566,13.2653744776644,0.318885105526679,0.749942538494467,0.900684757287325,-5.84411741238086,FALSE
"P61981","High_vs_Control_in_HighStress",-0.0734321523330586,7.59094897029432,-0.316363002510151,0.751867280833595,0.902230769800786,-5.80075761716438,FALSE
"O00391","High_vs_Control_in_HighStress",0.0454930032737906,10.4747569374785,0.315528106665735,0.752488145524226,0.902230769800786,-5.84510426810557,FALSE
"Q99435","High_vs_Control_in_HighStress",0.0604491298586982,9.42658302999995,0.313671575959786,0.753899103373148,0.903167346898158,-5.83451084074606,FALSE
"P20618","High_vs_Control_in_HighStress",0.0638468042628881,7.57510109498544,0.31240232659505,0.754878039593979,0.903581005058514,-5.79554413779828,FALSE
"A0A0C4DH34","High_vs_Control_in_HighStress",-0.0867755727554389,9.26274418042485,-0.311568643049498,0.75550461998965,0.903581005058514,-5.77650433864709,FALSE
"Q86UX7","High_vs_Control_in_HighStress",-0.0759411622343613,10.1858235340547,-0.310617134189966,0.756216989699109,0.903679302690435,-5.8465291379236,FALSE
"P05997","High_vs_Control_in_HighStress",-0.0694634795990297,7.77790539863726,-0.308716554130568,0.75768274637988,0.904676984436926,-5.71861724965019,FALSE
"P10644","High_vs_Control_in_HighStress",0.0679587557638728,7.55584653349951,0.305186624552626,0.760365577939497,0.907124990653277,-5.82338578392466,FALSE
"O00151","High_vs_Control_in_HighStress",-0.0909639433942342,9.42881383333041,-0.299199966953588,0.764914705793529,0.910193052087498,-5.81313661580878,FALSE
"P55291","High_vs_Control_in_HighStress",-0.0609345374165411,7.85112566053338,-0.299062344086766,0.765017597389759,0.910193052087498,-5.83571431067055,FALSE
"P06753","High_vs_Control_in_HighStress",0.0668938117255724,9.83851199696445,0.298775524379669,0.765232891943617,0.910193052087498,-5.84987208168039,FALSE
"P09493","High_vs_Control_in_HighStress",0.080734518329777,8.78654767816927,0.298374857694596,0.765546851600002,0.910193052087498,-5.82329345852196,FALSE
"Q16401","High_vs_Control_in_HighStress",-0.0636636439079927,6.83479155289181,-0.29764397540399,0.766110888333062,0.910193052087498,-5.78039389946811,FALSE
"P46940","High_vs_Control_in_HighStress",-0.0644411571689645,9.73664473237261,-0.296073010898122,0.767293310938272,0.910749041409949,-5.85061790589855,FALSE
"Q9NR34","High_vs_Control_in_HighStress",-0.0653272274680621,9.66656180610138,-0.295360462788866,0.767849087213827,0.910749041409949,-5.79567285103747,FALSE
"Q9Y6W5","High_vs_Control_in_HighStress",-0.0729105420834992,7.00052953994066,-0.292818105082117,0.769817091494168,0.912316682794022,-5.73814837489805,FALSE
"Q05682","High_vs_Control_in_HighStress",0.0825393989193985,7.03747676900579,0.291222367689283,0.771013511023642,0.912316682794022,-5.77384407622071,FALSE
"P80748","High_vs_Control_in_HighStress",0.104564856527386,10.6982061096295,0.291136193762986,0.771079372068588,0.912316682794022,-5.74981906803048,FALSE
"P01861","High_vs_Control_in_HighStress",-0.0829518134254936,13.8759859550291,-0.289459804324025,0.772345674549571,0.912893863668515,-5.85241225541599,FALSE
"O00231","High_vs_Control_in_HighStress",0.0680451587962176,6.97416774937196,0.288825968676826,0.772840411780737,0.912893863668515,-5.81611599471663,FALSE
"P50225","High_vs_Control_in_HighStress",-0.0758429053319158,7.33280831682041,-0.284701893368552,0.776009103371375,0.915455962945923,-5.76788219301926,FALSE
"O60844","High_vs_Control_in_HighStress",0.0650766144285981,7.235629263586,0.284363311480223,0.776286227993195,0.915455962945923,-5.6531566873663,FALSE
"P48426","High_vs_Control_in_HighStress",-0.0633954484311072,7.41857740103592,-0.281130492732756,0.778733102433495,0.917586909523116,-5.82990049983051,FALSE
"P08833","High_vs_Control_in_HighStress",-0.056301836345547,10.056158224592,-0.278541689280889,0.780709120699605,0.91850506268037,-5.8507597949084,FALSE
"P51665","High_vs_Control_in_HighStress",0.0755543098549971,7.01936624419572,0.278488776040865,0.780793355235266,0.91850506268037,-5.69442345169914,FALSE
"P63313","High_vs_Control_in_HighStress",-0.0563690771067762,8.95094802056824,-0.275778289324619,0.782836414162213,0.918928103925181,-5.83582997691913,FALSE
"P04921","High_vs_Control_in_HighStress",0.0556798137908263,8.76917039648236,0.275523693245224,0.783045796445462,0.918928103925181,-5.76626159537305,FALSE
"P11226","High_vs_Control_in_HighStress",-0.0798465061231219,9.37016905630677,-0.274993123791328,0.783431685975666,0.918928103925181,-5.85349413533194,FALSE
"O60814;P57053;P58876;P62807;Q5QNW6;Q93079;Q99877;Q99879","High_vs_Control_in_HighStress",-0.0561966590093022,12.3550016592123,-0.27462229679598,0.783716228103554,0.918928103925181,-5.85629065468309,FALSE
"P22626","High_vs_Control_in_HighStress",0.0823840856501477,7.53288911538323,0.273743926741635,0.78441238219344,0.918992937961922,-5.77190347914966,FALSE
"Q9BTT0","High_vs_Control_in_HighStress",0.0531758573338363,7.30336633838726,0.272087050131992,0.78568140358375,0.919728271623754,-5.79269177336064,FALSE
"Q96P63","High_vs_Control_in_HighStress",-0.0606723615480469,8.7873251422855,-0.271171523805957,0.786372257080146,0.919786147351493,-5.82957181160732,FALSE
"Q16378","High_vs_Control_in_HighStress",-0.0802495833436723,10.1440730591816,-0.268094140672382,0.788746624800818,0.920163494111446,-5.74839713025716,FALSE
"P31327","High_vs_Control_in_HighStress",0.0593439733199466,7.30024927825422,0.26777645370757,0.788987984228985,0.920163494111446,-5.83209905081414,FALSE
"P60709","High_vs_Control_in_HighStress",0.0630420764441393,14.174590185557,0.267654107576885,0.789072411677053,0.920163494111446,-5.85804169189543,FALSE
"Q13404","High_vs_Control_in_HighStress",-0.06468891408643,7.46645275315594,-0.267278543985353,0.789401806223356,0.920163494111446,-5.73626397071796,FALSE
"P26599","High_vs_Control_in_HighStress",0.0693824935005152,7.0134085607361,0.266304015332307,0.790145611583869,0.920163494111446,-5.75981459598814,FALSE
"P25789","High_vs_Control_in_HighStress",-0.0522928926454895,8.1728785997245,-0.265749205982953,0.790544926600629,0.920163494111446,-5.81890150836433,FALSE
"P08311","High_vs_Control_in_HighStress",-0.0599172425197381,9.27041425886932,-0.264339681459821,0.791623820406584,0.920671985777,-5.85885866932945,FALSE
"P0DP23;P0DP24;P0DP25","High_vs_Control_in_HighStress",-0.0412589130990373,9.90508370868013,-0.263171201458969,0.792523765855396,0.920971701974585,-5.85914430505436,FALSE
"P62993","High_vs_Control_in_HighStress",0.0626770286515139,6.88449824470963,0.262320716682765,0.793211789197859,0.921024862922858,-5.7483169373359,FALSE
"P08571","High_vs_Control_in_HighStress",0.034560537265186,12.3595402191225,0.260964449053637,0.794223926579577,0.92145397307048,-5.85968041052667,FALSE
"Q16658","High_vs_Control_in_HighStress",-0.0580025361526744,6.41987347472856,-0.259426320209127,0.795439267158704,0.922117954006129,-5.76146345889472,FALSE
"P49368","High_vs_Control_in_HighStress",0.0580703420623605,7.64874279870907,0.257540202180826,0.796870220164714,0.922390043912647,-5.84201646879236,FALSE
"P08519","High_vs_Control_in_HighStress",0.0583103943112029,16.033889218948,0.254600088455408,0.799133312411299,0.922390043912647,-5.86120095432038,FALSE
"P05543","High_vs_Control_in_HighStress",0.0405575657863313,9.61578474060375,0.254456200897229,0.799244398321937,0.922390043912647,-5.86123489743438,FALSE
"Q14254","High_vs_Control_in_HighStress",-0.0505003147785823,7.84812861760817,-0.252991150735974,0.800377279425034,0.922390043912647,-5.85887421972328,FALSE
"P28838","High_vs_Control_in_HighStress",-0.0674688059912123,6.70490601472667,-0.252976026070999,0.80040393564057,0.922390043912647,-5.78994113678041,FALSE
"O95744","High_vs_Control_in_HighStress",0.0743091544026253,10.5962809379502,0.252935181158051,0.80043818082585,0.922390043912647,-5.76423248823008,FALSE
"Q9UI15","High_vs_Control_in_HighStress",-0.0707130912114096,8.40302724159308,-0.252731052128281,0.800598077519307,0.922390043912647,-5.76639901532081,FALSE
"Q96L46","High_vs_Control_in_HighStress",-0.0418909232741438,10.8305739398195,-0.251925830152144,0.801198980749624,0.922390043912647,-5.86182846427012,FALSE
"Q9Y5X9","High_vs_Control_in_HighStress",0.0329469237586739,8.29807601065005,0.251573869153523,0.801471882390146,0.922390043912647,-5.85470365581765,FALSE
"P34932","High_vs_Control_in_HighStress",-0.0472983037986516,7.10778220904259,-0.25059718271,0.80223310957947,0.922390043912647,-5.82694217093286,FALSE
"P04114","High_vs_Control_in_HighStress",0.0339461989375067,16.2906814788437,0.248923016086973,0.803519269005248,0.922390043912647,-5.86252562439335,FALSE
"P04278","High_vs_Control_in_HighStress",0.0406853843596462,10.6527842920064,0.248841164900725,0.803582550834957,0.922390043912647,-5.86254450490769,FALSE
"P50148","High_vs_Control_in_HighStress",-0.0521565962004198,7.41826653762854,-0.247103028155895,0.80493932076564,0.922390043912647,-5.84147132768355,FALSE
"Q9ULF5","High_vs_Control_in_HighStress",-0.0839346070222859,9.85140039964801,-0.24684064305783,0.805138072350321,0.922390043912647,-5.81093961666661,FALSE
"P22223","High_vs_Control_in_HighStress",-0.0964970334648445,8.65041872519632,-0.24661292056578,0.805322409329591,0.922390043912647,-5.77408794142546,FALSE
"P09382","High_vs_Control_in_HighStress",-0.033751666273707,9.26284711417802,-0.245480983338261,0.806182096501177,0.922637770457053,-5.86331393059104,FALSE
"P01732","High_vs_Control_in_HighStress",-0.059418203727347,7.65808385097297,-0.244232170981646,0.807167349779113,0.922679635136031,-5.79478716604684,FALSE
"P55786","High_vs_Control_in_HighStress",0.0482800072662455,6.74050016139399,0.24228525405671,0.808665830294462,0.922679635136031,-5.8197928394105,FALSE
"P49257","High_vs_Control_in_HighStress",-0.043403537123643,7.8521838951863,-0.242164350694629,0.808755272257742,0.922679635136031,-5.83812748986012,FALSE
"P38646","High_vs_Control_in_HighStress",0.0723215232507091,6.92363372813106,0.241955048708937,0.808936988239773,0.922679635136031,-5.77512110321675,FALSE
"P36915","High_vs_Control_in_HighStress",-0.0678336476056502,6.89470262497097,-0.241322942312934,0.809435830544719,0.922679635136031,-5.71286174390357,FALSE
"O43488","High_vs_Control_in_HighStress",-0.0544221043592206,7.07182046940648,-0.238810361032509,0.81137121366726,0.924151167910127,-5.78844498420954,FALSE
"O60493","High_vs_Control_in_HighStress",0.0646945479503671,8.90108250035593,0.237164490856898,0.812637699230239,0.924490852013615,-5.78370902758171,FALSE
"P00739","High_vs_Control_in_HighStress",-0.0415711127611669,14.0046574050228,-0.236731641132463,0.81295883151267,0.924490852013615,-5.86526939692332,FALSE
"P78527","High_vs_Control_in_HighStress",0.108759772350506,9.8700004456879,0.234980307068809,0.814338382766054,0.925186830356628,-5.7057279545592,FALSE
"O75165","High_vs_Control_in_HighStress",-0.0721851894204386,7.6100268827371,-0.23431063074468,0.814861204142553,0.925186830356628,-5.77367250956588,FALSE
"Q9Y4E8","High_vs_Control_in_HighStress",-0.0511157753058615,8.03873243892711,-0.232590462410857,0.816174311654919,0.925944590912305,-5.8661686618759,FALSE
"P28289","High_vs_Control_in_HighStress",0.0736862171868697,7.65445496867532,0.23092759419103,0.81749450073564,0.926709181071073,-5.72810088447949,FALSE
"P40121","High_vs_Control_in_HighStress",-0.0562182555279431,6.6062492039543,-0.230069891113355,0.818161399726054,0.926732580732356,-5.68064270177777,FALSE
"P54578","High_vs_Control_in_HighStress",-0.0529209549852023,8.16321289748288,-0.228227684398166,0.819563761308575,0.926829147443609,-5.8616297258548,FALSE
"P53396","High_vs_Control_in_HighStress",0.0626206150726505,7.43840067258746,0.227233314014866,0.820339974622448,0.926829147443609,-5.84718927639527,FALSE
"Q99536","High_vs_Control_in_HighStress",-0.0285327173299521,7.90859490254638,-0.226176113186622,0.821154963396888,0.926829147443609,-5.86482629546922,FALSE
"Q9UL46","High_vs_Control_in_HighStress",-0.0381975853474117,7.71556122699062,-0.225711923634989,0.82151669760569,0.926829147443609,-5.86215962610596,FALSE
"P15291","High_vs_Control_in_HighStress",-0.0278038141286476,8.76843422974652,-0.225240936803003,0.821880921845519,0.926829147443609,-5.86772940072146,FALSE
"P43487","High_vs_Control_in_HighStress",0.0543813804096942,8.53349385615196,0.22329109091407,0.823405244743996,0.926829147443609,-5.8346214562468,FALSE
"P61106","High_vs_Control_in_HighStress",0.0433053361068207,8.12271017991692,0.222638464482654,0.82390645905511,0.926829147443609,-5.86826879551528,FALSE
"O75367","High_vs_Control_in_HighStress",0.0725666312715987,8.04775433390786,0.222642289471663,0.823923568899611,0.926829147443609,-5.80502411471556,FALSE
"Q9NP72","High_vs_Control_in_HighStress",0.0476582259257565,6.85917119828735,0.221905976369886,0.824505794951543,0.926829147443609,-5.76299492150181,FALSE
"P98066","High_vs_Control_in_HighStress",-0.0482183328024339,7.79306000620868,-0.221641256806275,0.824709896888455,0.926829147443609,-5.74866773489136,FALSE
"P01701","High_vs_Control_in_HighStress",-0.0643155972298626,12.7768259675304,-0.22043184975954,0.825622442340769,0.927128098916729,-5.8641869147295,FALSE
"P13798","High_vs_Control_in_HighStress",-0.0482558090302749,8.14075648618334,-0.218015046646625,0.827505355205314,0.928515398563709,-5.86199779067768,FALSE
"P02787","High_vs_Control_in_HighStress",-0.0652745286478051,13.0689381564924,-0.214889396158608,0.82993836044943,0.929866443451035,-5.86984076747788,FALSE
"Q9NQH7","High_vs_Control_in_HighStress",0.0370003517109119,10.8062055956534,0.214806127011761,0.830006309356573,0.929866443451035,-5.84032234079119,FALSE
"P02144","High_vs_Control_in_HighStress",-0.0583539687758057,7.74751368795713,-0.210640534358267,0.833273568797629,0.931398301826597,-5.68524264217369,FALSE
"P40189","High_vs_Control_in_HighStress",-0.0405081503694449,7.25429656041608,-0.210029349313325,0.833732863820207,0.931398301826597,-5.82958985710754,FALSE
"P06312","High_vs_Control_in_HighStress",-0.0531176060050669,12.0200099772002,-0.209636536696795,0.834034011790571,0.931398301826597,-5.87087419603808,FALSE
"P50570","High_vs_Control_in_HighStress",-0.0405201129259947,6.65494469450126,-0.208046737789336,0.83528116772842,0.931398301826597,-5.8540430556683,FALSE
"P35749","High_vs_Control_in_HighStress",-0.0673073638686592,9.52261335525981,-0.20737663303944,0.835824366808996,0.931398301826597,-5.77062543486753,FALSE
"Q9NZ08","High_vs_Control_in_HighStress",0.056802652046736,6.71627753030919,0.207273950305271,0.835906779568584,0.931398301826597,-5.68603621364687,FALSE
"Q9HCB6","High_vs_Control_in_HighStress",-0.0446653627868798,7.49377874467116,-0.204826414817457,0.837799835186105,0.931398301826597,-5.79695605319957,FALSE
"P01024","High_vs_Control_in_HighStress",0.0346995645249759,12.8690672400851,0.204363842602994,0.838149674608404,0.931398301826597,-5.87188581220524,FALSE
"P62191","High_vs_Control_in_HighStress",-0.0630688466021656,7.97036545737315,-0.203590216835368,0.83876585902043,0.931398301826597,-5.80381443010107,FALSE
"A0A075B6I0","High_vs_Control_in_HighStress",-0.0741903704646774,12.0743134079055,-0.202522256543909,0.839596553250448,0.931398301826597,-5.83701412928978,FALSE
"P07360","High_vs_Control_in_HighStress",-0.0373039921280327,11.6507440094732,-0.201160304044785,0.840652411946231,0.931398301826597,-5.87248785961835,FALSE
"P33151","High_vs_Control_in_HighStress",-0.0287777273368448,11.9755936829786,-0.200826730950322,0.840913106436455,0.931398301826597,-5.87255000197615,FALSE
"P50991","High_vs_Control_in_HighStress",-0.0533108182577671,8.07318497551057,-0.200698692305623,0.841016356778627,0.931398301826597,-5.85526030444997,FALSE
"O14773","High_vs_Control_in_HighStress",-0.0448123711196278,8.02494242399888,-0.200173905500856,0.841445405461033,0.931398301826597,-5.79620215743964,FALSE
"Q9H0U4","High_vs_Control_in_HighStress",-0.0360271833522141,9.08255893679801,-0.199775450228619,0.841734819084823,0.931398301826597,-5.87274517371362,FALSE
"O75822","High_vs_Control_in_HighStress",-0.0409572936889253,7.62857991580282,-0.199751799698461,0.841765829265879,0.931398301826597,-5.77937461532719,FALSE
"Q9UN70","High_vs_Control_in_HighStress",-0.0377572460741398,7.46155293047386,-0.197873699457974,0.843223732465345,0.932292083543027,-5.86125356299864,FALSE
"Q16543","High_vs_Control_in_HighStress",-0.0497832402748797,6.63260408707259,-0.194463452475481,0.845914900930507,0.933406600601634,-5.72993109689853,FALSE
"P17655","High_vs_Control_in_HighStress",-0.0361673728427085,9.23033736729687,-0.194431111026756,0.845914919139194,0.933406600601634,-5.87372145578028,FALSE
"P02765","High_vs_Control_in_HighStress",-0.0325179594446219,17.0126491328544,-0.194086430636901,0.846184505426865,0.933406600601634,-5.87378358045966,FALSE
