"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P02144","Interaction_High",0.333215970158673,7.74751368795713,0.98471147190843,0.325352890238467,0.653439838378097,-5.37249698495639,FALSE
"Q16643","Interaction_High",0.339989492180764,6.81571424336733,0.982465776495154,0.326464939432114,0.654756256147764,-5.38923385381249,FALSE
"P14625","Interaction_High",-0.183079759006482,14.0300943662412,-0.980415142652015,0.327340177547012,0.655594713131864,-5.50401651459296,FALSE
"P48061","Interaction_High",0.295235706235475,10.1683261660363,0.977897165252276,0.328617196923624,0.655832047058809,-5.46720174697492,FALSE
"Q6V0I7","Interaction_High",0.214445380578573,9.78190102316283,0.9772792199538,0.32888837978777,0.655832047058809,-5.5068830258841,FALSE
"Q9UJU6","Interaction_High",0.346742444705297,6.95330189901961,0.977210672419311,0.329023965901144,0.655832047058809,-5.4257171731329,FALSE
"Q09666","Interaction_High",0.166744550444784,8.9200180950976,0.975736406160666,0.329651809821438,0.655832047058809,-5.50828993726748,FALSE
"P30043","Interaction_High",0.321033806150743,9.76574747147828,0.974862486109094,0.330084761694063,0.655832047058809,-5.50908589370671,FALSE
"P04114","Interaction_High",0.171662682692638,16.2906814788437,0.974624461740578,0.330202746148159,0.655832047058809,-5.50930256049562,FALSE
"P00966","Interaction_High",0.237889443831914,7.86739839602239,0.968527309915132,0.333258337150021,0.660985415592158,-5.49552515768723,FALSE
"P62834","Interaction_High",0.23351536990862,8.96294191432856,0.965693080343645,0.3347034729553,0.662934779306492,-5.46254766488484,FALSE
"Q96AQ6","Interaction_High",0.201803960247842,8.57699336824384,0.961290260970113,0.336856858420229,0.664517479826075,-5.51876416185064,FALSE
"P20810","Interaction_High",0.319856323184439,7.70905480461621,0.961457995940172,0.33686155553132,0.664517479826075,-5.43838298227679,FALSE
"P27797","Interaction_High",0.142560717040448,11.9731163602869,0.959122652869149,0.337945651211193,0.664517479826075,-5.52329992489952,FALSE
"Q9UGM5","Interaction_High",0.24069294545982,12.109130419024,0.958700403429706,0.338158181545934,0.664517479826075,-5.52367806749723,FALSE
"Q15435","Interaction_High",0.260292036279193,6.66332465729433,0.957396241208588,0.338905799413536,0.664517479826075,-5.45121502575248,FALSE
"P31146","Interaction_High",0.261999196667313,9.3771647002772,0.955344073201956,0.339852316140144,0.664517479826075,-5.52582552458757,FALSE
"Q8WWV6","Interaction_High",0.209069611712597,10.3210369568537,0.955240565645628,0.339903725512618,0.664517479826075,-5.52591868315858,FALSE
"P02775","Interaction_High",0.314380836186107,15.281641962055,0.954638500630649,0.340207050194822,0.664517479826075,-5.52730720358866,FALSE
"P60900","Interaction_High",0.256216832428414,7.61762097464729,0.95416092800159,0.340489997074639,0.664517479826075,-5.48007074903762,FALSE
"Q9NS62","Interaction_High",0.162099863324853,9.39777268852531,0.953664961152812,0.340701901427191,0.664517479826075,-5.52732133841229,FALSE
"Q14697","Interaction_High",0.170348478253711,9.82950310667084,0.950534579086058,0.342285199089771,0.664517479826075,-5.53095829147497,FALSE
"P14314","Interaction_High",0.130631826881034,12.3645363561711,0.950284088975623,0.342412305681656,0.664517479826075,-5.53118063464088,FALSE
"P16035","Interaction_High",0.207341662884452,8.01747120080406,0.950246363551686,0.342501068588217,0.664517479826075,-5.42934066416364,FALSE
"Q96PC5","Interaction_High",0.208390563183814,7.78206044247071,0.948911414908417,0.34322523337039,0.664517479826075,-5.41803410358398,FALSE
"P21810","Interaction_High",0.166255415116352,10.8041489404627,0.94867081334102,0.343231657809365,0.664517479826075,-5.53261123167968,FALSE
"P14649","Interaction_High",-0.365893895360276,10.3756028741508,-0.947218626627368,0.343984418776078,0.664517479826075,-5.52526792839343,FALSE
"O75368","Interaction_High",0.283366118526249,7.35854027388178,0.947069128793101,0.344105625209025,0.664517479826075,-5.47629428722195,FALSE
"Q6YHK3","Interaction_High",0.166446122148605,9.54395502397012,0.945729830570939,0.344728556875199,0.664517479826075,-5.53521296196561,FALSE
"Q9NRA1","Interaction_High",0.180517388438858,9.46322529784544,0.945678304486055,0.344754819754642,0.664517479826075,-5.53525847260038,FALSE
"Q8IZF2","Interaction_High",0.152833527712346,10.4755511402166,0.944925540299757,0.3451386501016,0.664517479826075,-5.53592307309777,FALSE
"P25786","Interaction_High",0.22610710976585,8.67566390785367,0.944512123243893,0.345358277896447,0.664517479826075,-5.52949340521001,FALSE
"P00734","Interaction_High",0.270209411449716,15.8738402308554,0.943210985558878,0.346013911854791,0.664517479826075,-5.5374348510623,FALSE
"P63241","Interaction_High",-0.280978394606214,9.35695464664387,-0.942923557949941,0.346160779239943,0.664517479826075,-5.53768801748439,FALSE
"P11277","Interaction_High",-0.435739161180837,10.0193802628686,-0.94064195468226,0.347328026474207,0.665157560487105,-5.53969492786071,FALSE
"P21730","Interaction_High",0.211341165480338,7.49316858795734,0.94067493046915,0.347421905721647,0.665157560487105,-5.43077371119917,FALSE
"P07947","Interaction_High",0.219329805638904,8.41154250434541,0.938891186676236,0.348234946712882,0.66582521811503,-5.52969811528862,FALSE
"P17844","Interaction_High",0.345649902869845,11.6543248983876,0.933444368472014,0.351054507703708,0.669185846221333,-5.50599052514997,FALSE
"Q6UXI9","Interaction_High",0.211469236473341,11.0646983569581,0.932877104983619,0.351319242179833,0.669185846221333,-5.54648863340457,FALSE
"P78417","Interaction_High",0.270066679385522,9.64712903841864,0.932739908737093,0.351392567785679,0.669185846221333,-5.54262015512057,FALSE
"P11940","Interaction_High",0.353988009083742,7.61099642323794,0.930258043247054,0.352768619391467,0.670915384890403,-5.45030175772917,FALSE
"O43529","Interaction_High",0.201839624528042,7.08046953571719,0.929220574007087,0.353244216505341,0.670930074792925,-5.5101843893658,FALSE
"P21926","Interaction_High",0.190448887285696,11.4043040518504,0.924436627529945,0.355695727637829,0.674041563599747,-5.54723943486727,FALSE
"P15291","Interaction_High",0.147342338564595,8.76843422974652,0.924183087291173,0.355822499055097,0.674041563599747,-5.55402871045869,FALSE
"Q06323","Interaction_High",0.232725142766459,9.34606970369843,0.921100589551332,0.357428708483068,0.674590181546313,-5.55582977199083,FALSE
"Q99972","Interaction_High",0.222396709077676,7.28084850181818,0.921139857499252,0.357433893585974,0.674590181546313,-5.52872110061709,FALSE
"P13591","Interaction_High",0.163889460634913,13.0415600066814,0.920917470412417,0.357523387709343,0.674590181546313,-5.55684271294291,FALSE
"Q9HDC9","Interaction_High",0.198793838831836,13.598423170542,0.918831216704388,0.358612690670979,0.67575637111982,-5.55863525453437,FALSE
"P30273","Interaction_High",0.194420185775987,8.26531640914818,0.917427159884868,0.359371497150818,0.676297541882248,-5.53888136592899,FALSE
"P16157","Interaction_High",-0.411387874332645,9.54493432062779,-0.913717623953903,0.361291509950987,0.677661473263425,-5.56301179778221,FALSE
"P22061","Interaction_High",0.172130851645006,8.69819217236332,0.913564436252372,0.361371952900998,0.677661473263425,-5.56314253021338,FALSE
"Q8IZP7","Interaction_High",0.157240071580501,8.72217445323731,0.913294052965244,0.361513965862288,0.677661473263425,-5.56337322561854,FALSE
"P20073","Interaction_High",0.245772241215991,7.05300774943943,0.912024265756247,0.362237241309013,0.678130814669875,-5.50820279608086,FALSE
"Q96DR8","Interaction_High",0.305182068320628,9.06052548010902,0.909207728080991,0.363744454124879,0.679207673252644,-5.49227793775059,FALSE
"Q04637","Interaction_High",0.264612203207713,6.35655727958756,0.908457424729187,0.364168240747173,0.679207673252644,-5.45120168625863,FALSE
"P23141","Interaction_High",0.166898565819237,6.36581929569364,0.907829408437962,0.364406067946067,0.679207673252644,-5.54652477050594,FALSE
"P35613","Interaction_High",0.17640274400425,9.7854404651617,0.907235275261662,0.364707049096608,0.679207673252644,-5.56537375181106,FALSE
"Q12913","Interaction_High",-0.153515448338219,9.70641249931558,-0.906284917091656,0.365207600596468,0.679257716284481,-5.56932978546087,FALSE
"P19827","Interaction_High",0.169119668601837,19.7874187546431,0.904136223049311,0.366344624118801,0.680489884697358,-5.57114664670591,FALSE
"P26447","Interaction_High",0.201659932701698,10.5362318613705,0.900404669509896,0.368324504225929,0.681602374044659,-5.57429170521026,FALSE
"P31939","Interaction_High",0.263569839462638,6.79865240397173,0.89986827719397,0.368672106672353,0.681602374044659,-5.51782392665959,FALSE
"P17980","Interaction_High",-0.280865732061629,7.51954974829819,-0.899774992122855,0.368680566638697,0.681602374044659,-5.55620116518171,FALSE
"Q9NPY3","Interaction_High",0.21632104888093,9.7097494404495,0.899427657000436,0.368844799343553,0.681602374044659,-5.57425524815469,FALSE
"P07738","Interaction_High",0.403593421499735,8.43357348372746,0.897584416306587,0.36986909007267,0.682615540751877,-5.53338346095713,FALSE
"O14960","Interaction_High",0.294771480550578,11.8546863734443,0.894080289497521,0.371695300672805,0.685104191728537,-5.57959246587046,FALSE
"P55268","Interaction_High",0.186355077628781,7.83828639508727,0.892926741828369,0.372312992495853,0.685361785929465,-5.57794010485859,FALSE
"P01344","Interaction_High",-0.163143694778828,10.9390044867965,-0.89172561677732,0.372955996000863,0.685665254186202,-5.57999607076946,FALSE
"P13686","Interaction_High",0.197271710310922,7.36307304179888,0.889950956275096,0.373990348184847,0.686310036227268,-5.48590414239812,FALSE
"Q8TD06","Interaction_High",0.192101509906021,8.06156396628907,0.88932576341888,0.374263910969124,0.686310036227268,-5.55532153850839,FALSE
"P18564","Interaction_High",0.14809085632432,11.1390630510622,0.888228242025727,0.37484374197146,0.686495435487961,-5.57499861857257,FALSE
"P54920","Interaction_High",0.205717151259894,8.24123071567744,0.886151090710581,0.375954936044182,0.686860031351863,-5.58104636214332,FALSE
"O43173","Interaction_High",0.206557015413608,6.86740681931493,0.886233144770625,0.376000784247708,0.686860031351863,-5.47320066663756,FALSE
"P50148","Interaction_High",0.247167838057139,7.41826653762854,0.879976452761061,0.379333990971533,0.6911783517105,-5.54436401897983,FALSE
"P27482","Interaction_High",0.190008856376155,10.6256611203261,0.879432999733998,0.379576250664637,0.6911783517105,-5.59172524665653,FALSE
"Q14554","Interaction_High",0.307519279104012,7.84042129352215,0.879083068889914,0.37981069815054,0.6911783517105,-5.53835110812878,FALSE
"Q9Y624","Interaction_High",0.176597955468811,8.15987962735892,0.878020676504514,0.380348742640605,0.691280224266955,-5.58740151802999,FALSE
"P52566","Interaction_High",0.236745327098493,8.90501773137236,0.872922118919665,0.383116679544937,0.693028572554883,-5.591281469639,FALSE
"P13224","Interaction_High",-0.213287008496538,10.6359710853125,-0.872535215788507,0.383324215387947,0.693028572554883,-5.59639613581778,FALSE
"P00492","Interaction_High",0.28655835990202,6.93625329856206,0.871907732859835,0.383805571360392,0.693028572554883,-5.47824930274529,FALSE
"P62258","Interaction_High",0.209265915499094,8.07808906629339,0.871640579301642,0.383810983588323,0.693028572554883,-5.59626789281693,FALSE
"P51148","Interaction_High",0.203902211810587,7.28598695620949,0.871703402122428,0.383826354649854,0.693028572554883,-5.54367161407276,FALSE
"P12830","Interaction_High",0.180503069612893,10.6249873131711,0.870172233190038,0.384610459471205,0.693028572554883,-5.59929442381415,FALSE
"P14151","Interaction_High",0.137651021538725,14.5484473128604,0.869836024737539,0.384794020529307,0.693028572554883,-5.59956768845907,FALSE
"Q8WUT4","Interaction_High",0.209311146491338,9.43637876328759,0.867790472643483,0.38591593275047,0.693028572554883,-5.59624245523269,FALSE
"Q5HYC2","Interaction_High",0.256154878483887,9.47835725320824,0.867657589194973,0.386016666132718,0.693028572554883,-5.56954773015441,FALSE
"P35611","Interaction_High",-0.335788654908409,7.99141532554212,-0.867437485294126,0.3861435351962,0.693028572554883,-5.56325574210148,FALSE
"Q92688","Interaction_High",0.205228007121061,9.52771836587582,0.86418408692466,0.387905702883042,0.694997708675957,-5.58665210649374,FALSE
"P31327","Interaction_High",0.250653428190245,7.30024927825422,0.863663426444973,0.38821001718929,0.694997708675957,-5.56737293883873,FALSE
"O60936","Interaction_High",0.213958565751341,7.35426570705628,0.862623290117457,0.388837409073831,0.695078717088889,-5.50803435835602,FALSE
"P00568","Interaction_High",0.269042859500182,8.6421613641535,0.861766279380676,0.389224693042104,0.695078717088889,-5.59587653187083,FALSE
"P49721","Interaction_High",0.230939757521499,7.08669169987332,0.859896336610523,0.390332613219533,0.695622550563699,-5.5270084677053,FALSE
"Q8WUM4","Interaction_High",0.261780312114562,10.5002343077627,0.859003232027031,0.390737162438425,0.695622550563699,-5.60831605963389,FALSE
"Q7Z304","Interaction_High",0.183968117990512,7.25033801421109,0.8584310786909,0.391096199517432,0.695622550563699,-5.55214145268238,FALSE
"Q96Q06","Interaction_High",0.192168347259503,8.04826891436327,0.857686512877335,0.391469594354885,0.695622550563699,-5.59888286994935,FALSE
"Q9Y6Z7","Interaction_High",0.19599727788656,14.4793507807971,0.853336377614375,0.393868298625541,0.697173746967355,-5.61284896691154,FALSE
"P11142","Interaction_High",0.171190442826536,10.7516461618715,0.852370169150593,0.39440367885213,0.697173746967355,-5.61361885058843,FALSE
"Q9BSL1","Interaction_High",0.244016133070796,7.71913091186005,0.851827469309873,0.394804033947643,0.697173746967355,-5.51571319833757,FALSE
"Q8IUK5","Interaction_High",0.13870411846022,11.4501229134404,0.851630010548021,0.39481410242973,0.697173746967355,-5.61420802745632,FALSE
"P15814","Interaction_High",0.363018372831965,10.0688193695042,0.851517960778398,0.394961711931983,0.697173746967355,-5.52035327895829,FALSE
"Q15599","Interaction_High",0.191888369988701,6.91723309314914,0.850722836636008,0.395376203369763,0.697173746967355,-5.55957959656,FALSE
"P05154","Interaction_High",-0.128451615181344,11.1060086987,-0.849951574695965,0.395745767106992,0.697173746967355,-5.61554219578644,FALSE
"P81605","Interaction_High",0.185968962460382,12.8945605089236,0.847879496990923,0.396897769593499,0.697842462735075,-5.61718564569172,FALSE
"P51665","Interaction_High",-0.29453921367632,7.01936624419572,-0.84742231559763,0.397309714616937,0.697842462735075,-5.46972540050715,FALSE
"P36871","Interaction_High",0.230181813988895,7.53282219298253,0.846668563180951,0.397585280372773,0.697842462735075,-5.60508448955316,FALSE
"Q6ZMY3","Interaction_High",0.173212481875664,13.259229938362,0.844377042879876,0.398893349220752,0.698755469658192,-5.55506054317108,FALSE
"Q14126","Interaction_High",0.16353238070611,10.1360289382692,0.843929644601579,0.399099361917019,0.698755469658192,-5.62030735711917,FALSE
"P07737","Interaction_High",0.223398265322421,11.2049345835876,0.842726890665456,0.399771221379944,0.698755469658192,-5.621255050528,FALSE
"P08833","Interaction_High",-0.219705145704852,10.056158224592,-0.841507243523244,0.400457017717097,0.698755469658192,-5.61775520805928,FALSE
"P05198","Interaction_High",0.25364062962719,6.91544542132137,0.840619028612667,0.40106666774798,0.698755469658192,-5.51400119341809,FALSE
"O14745","Interaction_High",0.171681126677194,8.16868954027548,0.839713537176844,0.4014597445267,0.698755469658192,-5.62119184211373,FALSE
"P63218","Interaction_High",0.231968296965844,9.16578414948582,0.839689280610922,0.401516392606939,0.698755469658192,-5.57810215051671,FALSE
"O43707","Interaction_High",0.224509461329512,6.9745932834623,0.83555338595014,0.403805635739893,0.69911837736764,-5.60829718589886,FALSE
"Q9BXN1","Interaction_High",0.150778658304132,11.3457933130182,0.835292280903644,0.403939321234818,0.69911837736764,-5.62708313727959,FALSE
"P58335","Interaction_High",0.139785927404027,9.06891161186794,0.834707614487868,0.404268208266991,0.69911837736764,-5.6275392808151,FALSE
"Q7LFX5","Interaction_High",0.15885273669984,8.52295385874585,0.833890925898011,0.404727881506293,0.69911837736764,-5.62817590968162,FALSE
"P68036","Interaction_High",0.231953755741483,7.55258159740409,0.832076562435149,0.405833489524612,0.69911837736764,-5.5338996070152,FALSE
"P55157","Interaction_High",0.210132896836828,7.52973044151518,0.831362322182468,0.406172619464644,0.69911837736764,-5.60123215186796,FALSE
"P78509","Interaction_High",0.206527302938115,11.7936462855301,0.831093427635743,0.406304828020123,0.69911837736764,-5.6303519185263,FALSE
"Q9BZQ8","Interaction_High",0.153652735521573,6.73695629140164,0.830958785346246,0.406405317037552,0.69911837736764,-5.60062265960572,FALSE
"Q13609","Interaction_High",0.214036964905909,7.5187821663947,0.830141253844876,0.406855449211414,0.69911837736764,-5.61190679887267,FALSE
"P46783","Interaction_High",0.267510097090715,7.1455769501443,0.830041118338822,0.407012420347664,0.69911837736764,-5.51416049238995,FALSE
"P08514","Interaction_High",0.201503818269307,12.1339082171125,0.829129856700198,0.40741388462341,0.69911837736764,-5.63187490944511,FALSE
"P22105","Interaction_High",0.157322190257835,13.1904145222922,0.828305975016569,0.407879764894733,0.69911837736764,-5.63251286123448,FALSE
"O75367","Interaction_High",0.357720935319431,8.04775433390786,0.828148635768106,0.408062818589062,0.69911837736764,-5.54899003923158,FALSE
"P80303","Interaction_High",0.217390181942232,6.46652394997508,0.825841598080904,0.40937948151243,0.700537203447284,-5.52255857807999,FALSE
"P55010","Interaction_High",0.266408270515785,7.92805363114097,0.823830872583597,0.410491757111034,0.701603313107536,-5.55831152955534,FALSE
"Q02952","Interaction_High",0.162150931397463,10.8424876721318,0.818919246679603,0.413210119712821,0.705408704366888,-5.63973658371699,FALSE
"P35555","Interaction_High",0.283662543739423,8.03190824669307,0.815164235226353,0.415370681487659,0.708253932524735,-5.6193169749194,FALSE
"P46459","Interaction_High",-0.26932522832577,7.17099264976762,-0.81267921748306,0.41680778014677,0.708945051673729,-5.61330663483121,FALSE
"P23327","Interaction_High",0.167418495532024,9.44593169659626,0.811251705299016,0.417608247402804,0.708945051673729,-5.62658197367349,FALSE
"P60174","Interaction_High",0.206476517378102,7.09476598543861,0.811147328769451,0.417696435660282,0.708945051673729,-5.588871232939,FALSE
"Q7Z6Z7","Interaction_High",-0.215975622218748,7.2016888786457,-0.810746186220055,0.417892925500176,0.708945051673729,-5.63618427698953,FALSE
"Q92530","Interaction_High",0.256043273326226,8.05557693931165,0.809469857921525,0.418693071803445,0.708945051673729,-5.56800217004309,FALSE
"Q93084","Interaction_High",0.363122876923835,8.0537459617487,0.808796878108776,0.419095897916596,0.708945051673729,-5.57578671134149,FALSE
"Q86Y38","Interaction_High",0.153196665377898,7.89978191803031,0.808429779319858,0.419236683277072,0.708945051673729,-5.61977984030807,FALSE
"Q13247","Interaction_High",0.182575297033265,7.94234157115541,0.805936633666501,0.420776160523498,0.710565361809324,-5.52449748806403,FALSE
"Q9Y6E0","Interaction_High",0.226709600172531,7.23886312609561,0.805116277088331,0.421185883917661,0.710565361809324,-5.58929835629848,FALSE
"P49746","Interaction_High",0.146300155001205,12.0163436387452,0.802436262344085,0.422669655922456,0.710758254608548,-5.65222268350887,FALSE
"A0A087WSX0","Interaction_High",0.335525441911471,12.48746123952,0.802241511805042,0.422785055564604,0.710758254608548,-5.65138538478193,FALSE
"Q14C86","Interaction_High",-0.239762308775417,7.71369536851275,-0.80228645290047,0.42278716260885,0.710758254608548,-5.61437614170579,FALSE
"P02545","Interaction_High",-0.241019826440876,8.97689336036018,-0.799945207399815,0.424126600300459,0.711368427992515,-5.6286885565292,FALSE
"P30740","Interaction_High",0.263692894387066,7.80272640707239,0.799919492533801,0.424142263552022,0.711368427992515,-5.63559455177643,FALSE
"P35030","Interaction_High",0.13584572284414,11.2633780653342,0.798533422977743,0.424927972152999,0.711720132301857,-5.65514206768204,FALSE
"P84077","Interaction_High",-0.183645205623575,10.1061140627285,-0.797814736954486,0.425344597895879,0.711720132301857,-5.65567810816429,FALSE
"O60844","Interaction_High",-0.224983014455439,7.235629263586,-0.796210518652949,0.426404765404406,0.71266251001156,-5.50112290433795,FALSE
"O60240","Interaction_High",-0.209257617902505,6.78003423531578,-0.790994531685813,0.429363344494806,0.716771869622296,-5.58600928732618,FALSE
"Q08629","Interaction_High",0.163573055664124,7.25794963168698,0.786631535365928,0.431929326345619,0.71993330941078,-5.57790552829604,FALSE
"P48735","Interaction_High",0.237828694517029,7.91816781089398,0.785982337054445,0.432261212972581,0.71993330941078,-5.63121538072435,FALSE
"P04439","Interaction_High",0.142708984015382,10.265000122105,0.783455148108617,0.43371893463997,0.721444598917805,-5.66628747478784,FALSE
"P31946","Interaction_High",0.195835778156853,10.2183421075278,0.780621416992065,0.435382754590957,0.721444598917805,-5.66835842781794,FALSE
"Q13576","Interaction_High",-0.498731336980585,11.1940241837744,-0.780200361036401,0.435633782792647,0.721444598917805,-5.66358319413019,FALSE
"Q03167","Interaction_High",0.177064700711625,7.82279798926101,0.776654015286779,0.437726132353546,0.721444598917805,-5.66281218116834,FALSE
"P61978","Interaction_High",-0.24817347906916,7.4412428072953,-0.776665619891885,0.437734244289295,0.721444598917805,-5.63699673549047,FALSE
"P09603","Interaction_High",0.124932486518356,11.5767337196292,0.775897526769879,0.438164572297455,0.721444598917805,-5.67179411080192,FALSE
"Q9Y5X9","Interaction_High",0.131061714145832,8.29807601065005,0.775678535072981,0.438298655090175,0.721444598917805,-5.66589570601106,FALSE
"P08571","Interaction_High",0.132670048418577,12.3595402191225,0.775641897038136,0.438315400033992,0.721444598917805,-5.67197943687583,FALSE
"Q86VP6","Interaction_High",0.193894124172778,7.89533963043312,0.77507104174451,0.438652326538969,0.721444598917805,-5.67239307481243,FALSE
"Q27J81","Interaction_High",0.291942168593498,6.898432699433,0.774567758713368,0.439055512967408,0.721444598917805,-5.55865308422111,FALSE
"P18085","Interaction_High",0.19885620615201,7.63248820760927,0.774520780931339,0.439056026985531,0.721444598917805,-5.58623167173794,FALSE
"Q86X29","Interaction_High",0.193123449737918,9.55767542120689,0.773491621142195,0.439586673996278,0.721444598917805,-5.67033527660105,FALSE
"Q96MF2","Interaction_High",0.213259838516533,12.3968509635338,0.773283663846899,0.439708911753251,0.721444598917805,-5.6728158881162,FALSE
"P62191","Interaction_High",-0.309487593122674,7.97036545737315,-0.771907966939806,0.440574500404297,0.722038666948299,-5.60657634796463,FALSE
"Q9NR99","Interaction_High",0.119283239225838,10.2462125740413,0.770688206211411,0.4412441029344,0.722310552063846,-5.67555872830802,FALSE
"Q14574","Interaction_High",0.209500475437281,11.9750992507169,0.76889391955723,0.442307681890452,0.723226015770705,-5.67684954717863,FALSE
"Q9NP58","Interaction_High",0.196130957673063,8.76581546089339,0.76637897379412,0.443822485878276,0.724876360762468,-5.65572980557119,FALSE
"P62081","Interaction_High",0.203002272926639,6.82648193393613,0.765400696931733,0.444458243270205,0.725088874686547,-5.58578965072463,FALSE
"O75874","Interaction_High",0.181329900437359,8.12115255390187,0.764288098802682,0.44504658385549,0.725223637782695,-5.67431207711268,FALSE
"P37837","Interaction_High",0.218347314095126,8.20036113124803,0.763083633462047,0.445768729690419,0.725575889189626,-5.66383748526392,FALSE
"P27824","Interaction_High",0.14638333081834,10.9622146784188,0.758671060460761,0.448395365045079,0.729023756773973,-5.6841466575399,FALSE
"Q99439","Interaction_High",0.279379729929325,7.57163938586845,0.75712214620801,0.449375077703751,0.729789197539274,-5.623595391634,FALSE
"P07711","Interaction_High",0.165679807217682,8.22085501050504,0.752716631419944,0.451978335772388,0.732413819466175,-5.66658610646411,FALSE
"Q08431","Interaction_High",-0.153160874025007,7.06597142600765,-0.752814286466636,0.452012712850464,0.732413819466175,-5.55643564934618,FALSE
"Q9UQ16","Interaction_High",-0.227977946017676,7.30226438455966,-0.751034087431585,0.453044320828632,0.732658188515325,-5.60370600262452,FALSE
"P04792","Interaction_High",0.162566343749186,9.00840154864953,0.750691763987804,0.453185364862687,0.732658188515325,-5.68520917217015,FALSE
"P04908;P0C0S8;P20671;Q16777;Q6FI13;Q7L7L0;Q93077;Q96KK5;Q99878;Q9BTM1","Interaction_High",0.204708393818597,12.3520710485,0.748203262242255,0.454678061958319,0.73424362708134,-5.69151763823939,FALSE
"Q5QJ74","Interaction_High",0.280851828958648,8.63125110941578,0.746932819208523,0.455529565740983,0.734249288713778,-5.56241773818781,FALSE
"P11217","Interaction_High",0.467416141875832,8.94233028754657,0.746616154580644,0.455705625491815,0.734249288713778,-5.60258641600844,FALSE
"Q8NBJ4","Interaction_High",0.123740888752355,11.3961039174354,0.738599693757163,0.46048554875233,0.741118155904424,-5.69819019700304,FALSE
"O15511","Interaction_High",0.211140879724741,8.30628126223007,0.735866588790212,0.462162158002463,0.742982662080193,-5.67890349889698,FALSE
"P68363","Interaction_High",-0.21467660546878,10.5568844341365,-0.734868936031768,0.462752791483401,0.743099107488462,-5.7007591321967,FALSE
"P09619","Interaction_High",0.152783978741693,10.0526943388665,0.73323270984397,0.463749119193905,0.743866036827808,-5.70188171454472,FALSE
"P08519","Interaction_High",-0.216444961628323,16.033889218948,-0.731724442481718,0.464668590838686,0.744508110908017,-5.70291429539024,FALSE
"P04839","Interaction_High",0.230914860097038,7.02369859089844,0.730373917698563,0.465588599049626,0.744826615648309,-5.59037604391761,FALSE
"O95445","Interaction_High",0.0985651407088124,13.7308689348061,0.729416929409357,0.46607726590567,0.744826615648309,-5.70448994525151,FALSE
"P08238","Interaction_High",-0.131794559495967,12.9432715320142,-0.727719000634363,0.46711532309001,0.744826615648309,-5.70564617851785,FALSE
"P06702","Interaction_High",0.248348754655154,11.6268807621307,0.727577561336646,0.467201852353308,0.744826615648309,-5.70574237268072,FALSE
"O60476","Interaction_High",0.137888169806181,7.90455290197019,0.727156953064243,0.467464403126554,0.744826615648309,-5.69668581315148,FALSE
"P47756","Interaction_High",0.224292191494621,9.01833240279725,0.724002210634654,0.469395328860067,0.745697004109348,-5.7045126133407,FALSE
"P07948","Interaction_High",-0.284136518349606,8.1577435236341,-0.723796073707928,0.469562432299517,0.745697004109348,-5.64756386423156,FALSE
"P0DPH7;P0DPH8","Interaction_High",-0.2256106167771,11.0208180644804,-0.723183305472761,0.469894591589282,0.745697004109348,-5.70872165215427,FALSE
"P50395","Interaction_High",0.168858930359798,8.84589954259532,0.722863792685068,0.470090719466423,0.745697004109348,-5.70893757759515,FALSE
"P41218","Interaction_High",0.316949986425437,7.38365890636647,0.72196651605769,0.47068546398345,0.745815420278749,-5.65993939232118,FALSE
"P08311","Interaction_High",0.211181690993149,9.27041425886932,0.720573128094585,0.47149876701166,0.746279505402561,-5.70949337597667,FALSE
"O75339","Interaction_High",0.151078101089215,9.72981043169935,0.716460613718749,0.4740307571134,0.74898606662318,-5.71324474543762,FALSE
"A0A075B6H9","Interaction_High",0.288584350394697,10.7077033239488,0.715238561578067,0.474791807740093,0.74898606662318,-5.70371910120477,FALSE
"Q9UNM6","Interaction_High",-0.202125488825796,7.05564116073867,-0.715087578047915,0.474964341504615,0.74898606662318,-5.6228995783604,FALSE
"Q16543","Interaction_High",0.233998117472886,6.63260408707259,0.714539631078466,0.475323703884975,0.74898606662318,-5.5826882284565,FALSE
"Q14974","Interaction_High",0.204674119819135,7.21598189421336,0.713583021299562,0.475820297554894,0.74898606662318,-5.69899858800945,FALSE
"P49908","Interaction_High",0.142347528370717,14.5925479974934,0.710836215518882,0.477506553737121,0.750816225941921,-5.71699650975073,FALSE
"Q9H4B7","Interaction_High",-0.283602145715056,9.61681593635641,-0.709047096810137,0.478616995531433,0.750912402114928,-5.71631867846503,FALSE
"Q9Y696","Interaction_High",0.142185018580793,7.4557042370564,0.709025677363369,0.478636662566524,0.750912402114928,-5.70526665130953,FALSE
"Q9NRY5","Interaction_High",-0.184621989075074,7.37021666885104,-0.708239216761582,0.47913866662145,0.750912402114928,-5.68386209518514,FALSE
"P35612","Interaction_High",-0.309499752009362,7.88962892276645,-0.706450075310114,0.480269430517161,0.751534291645542,-5.66902874573294,FALSE
"P13489","Interaction_High",0.187045320289013,8.12442097283098,0.705130461052084,0.481086270713701,0.751534291645542,-5.66801520988592,FALSE
"O15144","Interaction_High",0.230680119434561,8.186134411709,0.705057472787428,0.481107726450912,0.751534291645542,-5.69923511027773,FALSE
"P13611","Interaction_High",0.122669126965123,13.0080616075689,0.704119646236561,0.481675551522128,0.751602547206454,-5.72143815048806,FALSE
